time,open,high,low,close
1209475800,13.78411,14.09866,13.763588,13.975292
1209562200,14.068883,14.635686,13.975292,14.371178
1209648600,14.471776,14.887675,14.43829,14.841384
1209735000,14.976763,15.075858,14.496549,14.546347
1209994200,14.986025,14.989526,14.692485,14.886924
1210080600,14.789332,14.814356,14.589138,14.673222
1210167000,14.771065,15.001787,14.424727,14.489041
1210253400,14.669214,14.746792,14.486786,14.589388
1210339800,14.489041,14.639186,14.296355,14.343899
1210599000,14.382688,14.682979,14.236544,14.637683
1210685400,14.669966,14.713007,14.477781,14.589138
1210771800,14.676472,14.794085,14.3952,14.421477
1210858200,14.489041,14.587885,14.404211,14.539089
1210944600,14.549848,14.631177,14.472026,14.515818
1211203800,14.477781,14.736277,14.351908,14.452005
1211290200,14.379682,14.576125,14.336641,14.479034
1211376600,14.47703,14.549347,13.710534,13.763087
1211463000,13.812134,13.868689,13.519351,13.749823
1211549400,13.687263,13.83841,13.458293,13.62871
1211895000,13.637214,14.078646,13.609441,14.036099
1211981400,14.212271,14.301108,14.041109,14.21978
1212067800,14.38369,14.661205,14.343899,14.589138
1212154200,14.600898,14.762304,14.546598,14.659207
1212413400,14.576626,14.611407,14.295604,14.388944
1212499800,14.42648,14.526577,14.028848,14.196258
1212586200,14.146961,14.464016,14.127442,14.319376
1212672600,14.440996,14.715261,14.419222,14.671719
1212759000,14.507809,14.532082,14.18875,14.18875
1213018200,14.215277,14.263822,13.648223,13.960281
1213104600,13.752328,13.984053,13.68276,13.867687
1213191000,13.919489,13.947018,13.624702,13.64322
1213277400,13.732308,13.963531,13.685259,13.837158
1213363800,14.050866,14.406459,14.047011,14.301609
1213623000,14.176238,14.491546,14.176238,14.334142
1213709400,14.422729,14.46577,14.22328,14.250308
1213795800,14.12644,14.238548,13.992557,14.073135
1213882200,13.89722,14.108172,13.783609,14.018584
1213968600,13.938006,13.938006,13.625955,13.673999
1214227800,13.647228,13.842161,13.563644,13.64347
1214314200,13.641717,13.793115,13.390479,13.570652
1214400600,13.637465,13.958522,13.604932,13.788362
1214487000,13.615697,13.636463,13.219311,13.233326
1214573400,13.204794,13.262852,12.889743,13.214557
1214832600,13.324662,13.463046,13.089186,13.173264
1214919000,13.002102,13.431015,12.937537,13.381217
1215005400,13.425761,13.522601,13.164258,13.188782
1215091800,13.284871,13.493826,13.200292,13.438022
1215437400,13.570652,13.738313,13.402991,13.610938
1215523800,13.66299,13.893212,13.513095,13.876698
1215610200,13.782356,13.905473,13.531362,13.551884
1215696600,13.638216,13.750825,13.280894,13.527361
1215783000,13.42551,13.500583,12.998344,13.357946
1216042200,13.488071,13.514702,12.898748,13.053152
1216128600,12.919521,13.200292,12.539654,12.914767
1216215000,12.863466,13.42551,12.777385,13.402991
1216301400,13.366951,13.439275,13.125219,13.348934
1216387800,12.470837,12.4866,11.966345,12.044674
1216647000,12.033658,12.113991,11.653792,11.73137
1216733400,11.679317,12.017896,11.651306,11.939323
1216819800,12.051932,12.442807,11.964096,12.242363
1216906200,12.429544,12.433802,11.902037,11.902037
1216992600,12.174047,12.34026,12.049176,12.31143
1217251800,12.314185,12.314185,11.889769,11.939573
1217338200,11.994124,12.193316,11.961591,12.089468
1217424600,12.149273,12.162286,11.831717,12.079204
1217511000,11.87551,12.033909,11.797431,11.855238
1217597400,11.824209,11.841975,11.573716,11.707848
1217856600,11.714312,11.836721,11.558699,11.586228
1217943000,11.701091,12.013644,11.669561,12.007889
1218029400,11.970853,12.256127,11.824209,12.170296
1218115800,12.061688,12.111737,11.921801,11.989622
1218202200,12.015391,12.405772,11.903784,12.387254
1218461400,12.323692,12.734337,12.306426,12.533148
1218547800,12.562173,12.665521,12.462076,12.577441
1218634200,12.552166,12.600712,12.358974,12.512876
1218720600,12.454568,12.702562,12.419286,12.649508
1218807000,12.687044,12.778881,12.649758,12.766119
1219066200,12.758366,12.762367,12.399766,12.469585
1219152600,12.272641,12.469084,12.177548,12.274395
1219239000,12.379996,12.429293,12.075954,12.136761
1219325400,12.084709,12.259378,11.993373,12.175049
1219411800,12.299419,12.3839,12.248869,12.276649
1219671000,12.164541,12.437052,12.049176,12.086963
1219757400,12.098223,12.098223,11.776164,11.865496
1219843800,11.854737,11.882267,11.632275,11.725865
1219930200,11.823708,11.922803,11.769658,11.85599
1220016600,11.755141,11.786672,11.569464,11.593486
1220362200,11.930812,12.066191,11.546687,11.642532
1220448600,11.729616,11.868746,11.500647,11.62151
1220535000,11.511155,11.592233,11.245895,11.267419
1220621400,11.148053,11.322373,11.012674,11.117023
1220880600,11.311462,11.334482,10.448877,10.508933
1220967000,10.58951,10.819982,10.385064,10.47665
1221053400,10.622043,10.622293,10.251933,10.364041
1221139800,10.218655,10.887803,10.169352,10.854268
1221226200,10.765682,11.060468,10.735403,10.952111
1221485400,10.610282,11.059967,10.603024,10.857024
1221571800,10.659329,11.242896,10.647568,11.083989
1221658200,10.972633,10.989146,10.346024,10.372301
1221744600,10.576246,10.990148,10.272455,10.98765
1221831000,11.536179,11.562957,11.09275,11.239639
1222090200,11.36426,11.36426,10.735403,10.763928
1222176600,10.841756,11.03044,10.653329,10.74216
1222263000,10.768938,11.135791,10.763183,10.888304
1222349400,10.981644,11.260912,10.910072,11.000663
1222435800,10.710379,10.939599,10.535961,10.786454
1222695000,10.497923,10.59802,9.526981,9.534239
1222781400,9.909603,10.637811,9.817516,10.022713
1222867800,10.288718,10.434611,10.087278,10.302983
1222954200,10.254688,10.259442,9.65936,9.771719
1223040600,9.943388,10.322503,9.586041,9.68213
1223299800,9.358569,9.408868,8.937659,9.289251
1223386200,9.342305,9.383593,8.642628,8.658641
1223472600,8.262004,8.983455,8.160661,8.460952
1223559000,8.621355,8.722607,8.049548,8.232477
1223645400,7.836592,8.555538,7.765026,8.308051
1223904600,8.903379,9.558011,8.652134,9.53474
1223991000,9.847794,9.872067,8.933657,9.076545
1224077400,8.874848,8.983706,8.478969,8.487473
1224163800,8.32707,8.921145,7.743502,8.834061
1224250200,9.483189,9.65936,9.097567,9.322535
1224509400,9.502959,9.533738,8.998472,9.4922
1224595800,9.318778,9.603807,9.058778,9.077547
1224682200,8.933407,9.251213,8.608342,8.900373
1224768600,8.849824,8.958682,8.457946,8.816546
1224855000,8.169666,8.770248,8.126375,8.490479
1225114200,8.378371,8.583318,8.147898,8.24524
1225200600,8.484473,9.241707,8.220717,9.227692
1225287000,9.153621,9.283997,8.817798,8.958682
1225373400,9.220434,9.309021,8.967943,9.000971
1225459800,8.912635,9.308019,8.865342,8.992717
1225722600,8.948173,9.083552,8.544028,8.670652
1225809000,8.844569,9.318032,8.645878,9.182397
1225895400,9.06253,9.230942,8.541028,8.564299
1225981800,8.507494,8.61885,8.153152,8.288531
1226068200,8.336081,8.53702,8.141166,8.286527
1226327400,8.207954,8.244091,7.744254,7.977231
1226413800,7.724734,7.915172,7.520313,7.794052
1226500200,7.558576,7.819828,7.200978,7.282057
1226586600,7.301326,7.83259,7.00679,7.80957
1226673000,7.588604,8.132631,7.571339,7.758018
1226932200,7.582348,7.761519,7.455974,7.510281
1227018600,7.546565,7.600615,7.140672,7.44271
1227105000,7.39191,7.512028,6.971258,7.011293
1227191400,6.878913,7.08036,6.482283,6.495296
1227277800,6.569116,6.740785,6.188497,6.567112
1227537000,6.73803,6.755295,6.231288,6.442241
1227623400,6.723514,7.173449,6.689484,7.058091
1227709800,7.013798,7.393664,6.911697,7.309335
1227882600,7.271549,7.418438,7.213992,7.331103
1228141800,7.17395,7.191466,6.656023,6.6562
1228228200,6.74979,6.951237,6.57087,6.884424
1228314600,6.752796,7.040826,6.639937,6.992524
1228401000,6.919957,7.094124,6.725768,6.865155
1228487400,6.782073,7.112893,6.606903,7.106637
1228746600,7.256782,7.743502,7.056839,7.560079
1228833000,7.449467,7.957711,7.432453,7.656669
1228919400,7.738499,7.880134,7.620135,7.727991
1229005800,7.611624,7.829584,7.452223,7.51278
1229092200,7.39992,7.919424,7.357129,7.901657
1229351400,7.857865,7.969973,7.635152,7.774282
1229437800,7.870628,8.24549,7.789299,8.139889
1229524200,7.973724,8.061059,7.818074,7.888644
1229610600,7.925179,8.016521,7.735249,7.764525
1229697000,7.782291,7.952457,7.732493,7.76177
1229956200,7.721484,7.745005,7.272795,7.434958
1230042600,7.518034,7.590107,7.423942,7.457727
1230129000,7.54431,7.665931,7.466733,7.581095
1230301800,7.609125,7.638903,7.464986,7.516286
1230561000,7.51278,7.541805,7.296573,7.44271
1230647400,7.527296,7.677692,7.474993,7.585103
1230733800,7.612376,7.782542,7.572591,7.698708
1230906600,7.722474,8.0533,7.644908,8.040794
1231165800,8.032784,8.289032,7.882639,8.209206
1231252200,8.332574,8.528241,8.167662,8.359602
1231338600,8.215964,8.280772,7.97648,8.058059
1231425000,7.964719,8.137634,7.941198,8.137634
1231511400,8.195442,8.195442,7.842597,7.884392
1231770600,7.915422,7.981483,7.763273,7.824831
1231857000,7.801811,8.022777,7.767274,7.865624
1231943400,7.757517,7.852611,7.45097,7.531548
1232029800,7.446468,7.596864,7.176706,7.482
1232116200,7.632897,7.713725,7.399669,7.499015
1232461800,7.485751,7.494763,7.075607,7.075607
1232548200,7.215745,7.59486,7.215745,7.584352
1232634600,7.458228,7.741254,7.385905,7.669933
1232721000,7.73925,8.307049,7.612877,8.125373
1232980200,8.12913,8.207954,8.021775,8.104607
1233066600,8.169165,8.354849,8.114614,8.295038
1233153000,8.457696,8.816796,8.415907,8.725203
1233239400,8.621856,8.634619,8.511,8.591327
1233325800,8.625607,8.72846,8.408173,8.47146
1233585000,8.365358,8.633366,8.308051,8.522511
1233671400,8.572559,8.583318,8.353811,8.519505
1233757800,8.509998,8.869594,8.487473,8.583318
1233844200,8.531015,8.893115,8.433172,8.851577
1233930600,8.920143,9.354316,8.894618,9.291004
1234189800,9.291004,9.534239,9.191408,9.478436
1234276200,9.408617,9.446654,8.955926,8.971444
1234362600,8.982453,9.133851,8.83356,8.959683
1234449000,8.837562,9.099321,8.795523,9.085055
1234535400,9.063532,9.083552,8.889364,8.950672
1234881000,8.671153,8.685669,8.500486,8.574807
1234967400,8.68942,8.843066,8.521258,8.836316
1235053800,8.945418,9.003726,8.543527,8.574306
1235140200,8.459449,8.731459,8.383124,8.66965
1235399400,8.683415,8.753484,8.246743,8.259505
1235485800,8.283528,8.748981,8.280271,8.644626
1235572200,8.562045,8.816045,8.481217,8.549282
1235658600,8.657389,8.820798,8.437174,8.437675
1235745000,8.331823,8.603839,8.285782,8.457946
1236004200,8.341335,8.525761,8.157905,8.186931
1236090600,8.259756,8.35034,8.066569,8.144892
1236177000,8.086834,8.232978,7.892145,7.980732
1236263400,7.919674,7.98474,7.573336,7.648409
1236349800,7.687949,7.762271,7.363361,7.721735
1236605400,7.506774,7.671686,7.243268,7.279301
1236691800,7.463483,7.77003,7.363386,7.711721
1236778200,7.760022,8.00776,7.650162,7.955457
1236864600,7.946201,8.132881,7.848854,8.096096
1236951000,8.16041,8.19444,7.983487,8.118365
1237210200,8.157655,8.251245,7.972478,8.000001
1237296600,8.012263,8.391634,7.98499,8.391634
1237383000,8.378371,8.508245,8.209298,8.33558
1237469400,8.300041,8.408148,8.192436,8.2565
1237555800,8.265511,8.332825,8.166416,8.262004
1237815000,8.34709,8.744723,8.333827,8.72348
1237901400,8.670903,8.854583,8.608342,8.687545
1237987800,8.768495,8.792022,8.414404,8.610095
1238074200,8.83681,8.987707,8.720951,8.840818
1238160600,8.758487,8.808438,8.645127,8.70093
1238419800,8.572009,8.603589,8.409523,8.575559
1238506200,8.731814,8.846323,8.662796,8.709942
1238592600,8.602837,8.889614,8.523513,8.860839
1238679000,9.091562,9.252967,9.01674,9.071291
1238765400,9.121339,9.302013,8.958682,9.253468
1239024600,9.1839,9.25447,9.043817,9.21493
1239111000,9.073796,9.102571,8.891368,8.974945
1239197400,9.096315,9.133851,8.913887,9.058778
1239283800,9.24646,9.36783,9.165132,9.321533
1239629400,9.292257,9.486696,9.266481,9.461922
1239715800,9.432639,9.433892,9.148868,9.231694
1239802200,9.186405,9.535742,9.112829,9.496703
1239888600,9.546751,9.832025,9.53474,9.727927
1239975000,9.659861,10.005197,9.629583,9.815512
1240234200,9.663112,9.775721,9.406363,9.491699
1240320600,9.41337,9.616821,9.411623,9.546
1240407000,9.553007,9.759458,9.484441,9.605811
1240493400,9.697147,9.753201,9.536995,9.626577
1240579800,9.660613,9.839033,9.521727,9.746695
1240839000,9.617822,9.746695,9.578032,9.658108
1240925400,9.603056,9.735686,9.547753,9.602054
1241011800,9.658609,9.883827,9.655108,9.796242
1241098200,9.903597,10.103541,9.879575,9.908852
1241184600,9.88533,9.949394,9.798246,9.851795
1241443800,9.963904,10.069756,9.879325,10.059229
1241530200,10.009199,10.134821,9.940883,10.084522
1241616600,10.179616,10.216902,10.034724,10.096533
1241703000,10.112302,10.134571,9.822018,9.924871
1241789400,10.081022,10.263156,9.884579,10.19313
1242048600,10.079769,10.309991,10.039728,10.209393
1242135000,10.260193,10.284716,9.887334,9.984926
1242221400,9.861809,9.91936,9.71817,9.747947
1242307800,9.72943,9.81476,9.626577,9.696897
1242394200,9.786987,9.86231,9.7367,9.759458
1242653400,9.877822,9.942386,9.644343,9.930626
1242739800,9.912108,10.050737,9.83453,9.98167
1242826200,10.062003,10.151585,9.884579,9.93913
1242912600,9.917112,10.080771,9.855473,9.922115
1242999000,9.926117,9.975915,9.809518,9.847042
1243344600,9.808241,10.134821,9.759458,10.118808
1243431000,10.150834,10.306448,10.130068,10.148836
1243517400,10.226909,10.300485,10.125065,10.26995
1243603800,10.312746,10.440941,10.277458,10.440867
1243863000,10.478404,10.75042,10.4734,10.674346
1243949400,10.666587,10.759426,10.595265,10.720386
1244035800,10.66033,10.822059,10.610282,10.801715
1244122200,10.893057,11.0417,10.873037,11.017678
1244208600,11.137545,11.19435,10.997156,11.118777
1244467800,10.998158,11.03369,10.86353,10.979891
1244554200,10.975138,11.023182,10.80447,10.901067
1244640600,10.916328,10.957866,10.677095,10.825493
1244727000,10.804721,10.853767,10.719641,10.735403
1244813400,10.681854,10.70287,10.540463,10.631305
1245072600,10.547721,10.547721,10.36004,10.429357
1245159000,10.49292,10.537464,10.395572,10.410088
1245245400,10.414841,10.503177,10.298982,10.389065
1245331800,10.402078,10.477402,10.335015,10.361542
1245418200,10.465391,10.521695,10.374556,10.512439
1245677400,10.43386,10.447374,10.056999,10.193631
1245763800,10.176109,10.234668,10.073513,10.151836
1245850200,10.228412,10.315746,10.173861,10.242176
1245936600,10.18487,10.407583,10.172608,10.404333
1246023000,10.35203,10.716134,10.337771,10.643316
1246282200,10.66033,10.705375,10.566239,10.613783
1246368600,10.610282,10.690609,10.465641,10.549976
1246455000,10.615286,10.670338,10.463888,10.48491
1246541400,10.395321,10.395321,10.180117,10.222156
1246887000,10.172358,10.275955,10.051238,10.250186
1246973400,10.2159,10.239671,9.909102,9.925365
1247059800,10.0097,10.159846,9.961154,10.07201
1247146200,10.162851,10.371299,10.154842,10.269699
1247232600,10.249306,10.444374,10.22741,10.370047
1247491800,10.414444,10.623295,10.389566,10.617791
1247578200,10.603024,10.678598,10.531959,10.627547
1247664600,10.751917,10.977636,10.722641,10.964874
1247751000,10.927588,11.154559,10.863029,11.075736
1247837400,10.8355,10.89756,10.677846,10.766684
1248096600,10.757422,10.831737,10.666587,10.76468
1248183000,10.783949,10.807971,10.653323,10.707874
1248269400,10.710379,10.765431,10.59777,10.70262
1248355800,10.727394,11.040948,10.647818,10.944157
1248442200,10.90582,11.273174,10.885549,11.178832
1248701400,11.161817,11.179584,10.950865,11.130788
1248787800,11.035694,11.08099,10.913078,11.006919
1248874200,10.941352,10.955618,10.807598,10.916579
1248960600,11.075986,11.297697,11.075986,11.151804
1249047000,11.260412,11.328477,11.071477,11.086995
1249306200,11.229382,11.358505,11.201853,11.316215
1249392600,11.24515,11.361009,11.221623,11.35435
1249479000,11.411058,11.433828,11.207858,11.289437
1249565400,11.368518,11.383028,11.224128,11.269924
1249651800,11.402798,11.496639,11.385783,11.438587
1249911000,11.389534,11.471364,11.355755,11.426326
1249997400,11.352749,11.441837,11.320418,11.359409
1250083800,11.396291,11.554947,11.38403,11.475623
1250170200,11.564955,11.629269,11.483876,11.568211
1250256600,11.580723,11.59073,11.433327,11.511155
1250515800,11.298449,11.310711,11.088761,11.133036
1250602200,11.138296,11.203355,11.068728,11.142799
1250688600,11.01042,11.135791,10.974649,11.110016
1250775000,11.310961,11.565706,11.291692,11.521413
1250861400,11.64979,11.663555,11.577467,11.642282
1251120600,11.695086,11.763652,11.621889,11.729616
1251207000,11.739623,11.870255,11.729366,11.795684
1251293400,11.830465,11.83647,11.678816,11.711349
1251379800,11.725865,11.725865,11.529422,11.662803
1251466200,11.74288,11.820708,11.595734,11.63002
1251725400,11.505901,11.557703,11.461106,11.552943
1251811800,11.503145,11.681822,11.371518,11.405077
1251898200,11.406555,11.469367,11.325728,11.336236
1251984600,11.406555,11.467363,11.386034,11.449095
1252071000,11.450348,11.576221,11.405553,11.543688
1252416600,11.61851,11.686074,11.407056,11.476625
1252503000,11.487634,11.668058,11.481127,11.610501
1252589400,11.677564,11.784919,11.561203,11.784919
1252675800,11.771405,11.843979,11.702087,11.814947
1252935000,11.77416,11.931564,11.76265,11.889525
1253021400,11.888523,11.984361,11.829212,11.950081
1253107800,12.006636,12.24612,11.973603,12.219092
1253194200,12.276148,12.446314,12.190561,12.304923
1253280600,12.431297,12.436551,12.292662,12.298417
1253539800,12.205327,12.484596,12.16729,12.437052
1253626200,12.535145,12.561923,12.457323,12.488604
1253712600,12.531645,12.687295,12.454818,12.473587
1253799000,12.523886,12.547407,12.336955,12.431297
1253885400,12.369238,12.510372,12.311931,12.323942
1254144600,12.383002,12.549661,12.344335,12.47534
1254231000,12.500364,12.505869,12.337206,12.47534
1254317400,12.512125,12.515626,12.192815,12.408277
1254403800,12.336955,12.423789,12.18681,12.191813
1254490200,12.10523,12.305424,12.076706,12.126253
1254749400,12.203073,12.32269,12.095223,12.224847
1254835800,12.304429,12.496363,12.304429,12.480594
1254922200,12.487101,12.987335,12.457323,12.951051
1255008600,13.001851,13.093939,12.845951,12.866967
1255095000,12.928776,13.050397,12.874977,12.918769
1255354200,13.098191,13.15675,12.995595,13.113709
1255440600,13.122464,13.19929,13.04714,13.165511
1255527000,13.324411,13.40249,13.262852,13.395983
1255613400,13.356693,13.435517,13.194537,13.260598
1255699800,13.696525,13.882203,13.626456,13.759586
1255959000,13.830651,13.853427,13.731556,13.81564
1256045400,13.804375,13.837158,13.530611,13.806378
1256131800,13.761083,13.997317,13.738313,13.790867
1256218200,13.763337,13.888459,13.713289,13.865689
1256304600,13.894715,13.960776,13.793365,13.855675
1256563800,13.907227,14.054617,13.785606,13.868689
1256650200,13.78761,13.87745,13.617194,13.720547
1256736600,13.710039,13.763337,13.469303,13.520604
1256823000,13.588418,13.809134,13.538119,13.789614
1256909400,13.763337,13.76759,13.368955,13.416004
1257172200,13.440026,13.499581,13.218834,13.362699
1257258600,13.263103,13.450534,13.220313,13.44528
1257345000,13.533116,13.650728,13.423506,13.521355
1257431400,13.600429,13.757582,13.579761,13.729552
1257517800,13.706281,13.807881,13.650728,13.790867
1257777000,13.899718,14.078145,13.86919,14.076391
1257863400,14.081896,14.233294,14.063628,14.182744
1257949800,14.275834,14.351407,14.160225,14.277838
1258036200,14.252813,14.33639,14.151213,14.210023
1258122600,14.246056,14.326634,14.178993,14.315123
1258381800,14.388944,14.438742,14.333391,14.420976
1258468200,14.385694,14.451504,14.356912,14.451254
1258554600,14.430231,14.483536,14.315624,14.430231
1258641000,14.358164,14.363919,14.263822,14.338645
1258727400,14.25131,14.303864,14.248805,14.262924
1258986600,14.42623,14.679228,14.410467,14.572874
1259073000,14.576626,14.62142,14.427482,14.591392
1259159400,14.674358,14.690731,14.581379,14.657704
1259332200,14.313871,14.575624,14.288095,14.508059
1259591400,14.529827,14.605902,14.441748,14.589138
1259677800,14.717509,14.794836,14.589138,14.761057
1259764200,14.788831,14.839631,14.669715,14.701997
1259850600,14.740285,14.800591,14.639186,14.657704
1259937000,14.839881,14.885225,14.493543,14.639437
1260196200,14.619917,14.731524,14.539089,14.670467
1260282600,14.60165,14.780821,14.564114,14.690487
1260369000,14.701747,14.747543,14.603654,14.739784
1260455400,14.775317,14.882171,14.774565,14.801844
1260541800,14.881419,14.883173,14.707502,14.77707
1260801000,14.895434,14.947236,14.829624,14.907696
1260887400,14.846889,14.923959,14.789081,14.842881
1260973800,14.987271,15.023812,14.930466,14.958496
1261060200,14.925462,14.95549,14.858399,14.862902
1261146600,14.915204,14.987772,14.889429,14.924961
1261405800,14.963249,15.010548,14.906193,14.981516
1261492200,15.048085,15.052086,14.985775,15.04258
1261578600,15.102135,15.336609,15.085872,15.306831
1261665000,15.338112,15.503024,15.32161,15.476998
1262010600,15.556573,15.66493,15.476998,15.586858
1262097000,15.63365,15.636216,15.472245,15.500018
1262183400,15.477499,15.583351,15.465237,15.583351
1262269800,15.6339,15.650163,15.514534,15.514534
1262615400,15.688952,15.753016,15.621138,15.683949
1262701800,15.694707,15.711227,15.553573,15.614882
1262788200,15.66168,15.66168,15.173707,15.221251
1262874600,15.249775,15.264792,14.830619,14.866909
1262961000,14.814356,15.095879,14.742039,15.065099
1263220200,15.126157,15.126157,14.865406,15.04233
1263306600,14.966505,14.968503,14.714259,14.776319
1263393000,14.42623,14.723765,14.361415,14.691489
1263479400,14.611657,14.869408,14.584385,14.760556
1263565800,14.804098,14.853395,14.465018,14.514065
1263911400,14.551351,14.774816,14.421226,14.704753
1263997800,14.66371,14.66371,14.396202,14.524323
1264084200,14.600147,14.684695,14.320152,14.588637
1264170600,14.126189,14.27884,13.384473,13.763588
1264429800,13.678007,13.760271,13.400736,13.513095
1264516200,13.462295,13.75333,13.420256,13.573652
1264602600,13.544876,13.704528,13.395733,13.565648
1264689000,13.625454,13.688265,13.27787,13.370208
1264775400,13.475308,13.537869,13.152999,13.261453
1265034600,13.378015,13.408245,13.270361,13.338426
1265121000,13.386856,13.386972,13.203047,13.290883
1265207400,13.229568,13.565648,13.218559,13.533617
1265293800,13.438022,13.463046,13.151746,13.182226
1265380200,13.222811,13.350401,13.074169,13.295135
1265639400,13.325413,13.563143,13.30114,13.349686
1265725800,13.501585,13.551383,13.389727,13.424007
1265812200,13.364703,13.457792,13.205045,13.374087
1265898600,13.319157,13.525357,13.25034,13.423005
1265985000,13.337174,13.441773,13.275365,13.340931
1266330600,13.441523,13.616442,13.370458,13.545628
1266417000,13.563143,13.598175,13.45329,13.468227
1266503400,13.451536,13.638467,13.416499,13.593672
1266589800,13.538119,13.613943,13.505586,13.532187
1266849000,13.697026,13.700777,13.538119,13.583164
1266935400,13.588168,13.60393,13.320159,13.389727
1267021800,13.372706,13.474056,13.275615,13.299637
1267108200,13.190786,13.225066,13.01261,13.173514
1267194600,13.198288,13.306645,13.099694,13.182776
1267453800,13.242832,13.345183,13.206297,13.330166
1267540200,13.399985,13.65473,13.388224,13.539622
1267626600,13.572155,13.716295,13.494327,13.646226
1267713000,13.675753,13.916733,13.668244,13.878201
1267799400,14.047365,14.205514,14.011075,14.118931
1268058600,14.133197,14.143204,14.038855,14.07564
1268145000,14.009829,14.130191,13.925995,14.018333
1268231400,14.107671,14.476529,14.068883,14.425228
1268317800,14.370426,14.669465,14.368923,14.54259
1268404200,14.71776,14.721138,14.493042,14.502555
1268659800,14.18074,14.250058,13.913483,14.093155
1268746200,14.059376,14.224282,14.032599,14.143705
1268832600,14.221283,14.300106,14.119933,14.152716
1268919000,14.131694,14.224783,14.087651,14.173733
1269005400,14.169481,14.213774,13.945515,14.01358
1269264600,13.916238,14.184999,13.870442,13.951019
1269351000,13.939509,13.971339,13.563143,13.738313
1269437400,13.650979,14.009817,13.505586,13.946767
1269523800,13.988928,14.313871,13.980045,14.085647
1269610200,14.145458,14.198506,14.014081,14.080894
1269869400,14.088653,14.131694,14.027846,14.074888
1269955800,14.084401,14.204512,14.020588,14.181492
1270042200,14.139954,14.257316,14.0839,14.191756
1270128600,14.297608,14.350155,14.152466,14.233795
1270474200,14.286342,14.385938,14.238798,14.289097
1270560600,14.250308,14.286091,14.148708,14.219279
1270647000,14.196258,14.232542,14.060128,14.102167
1270733400,14.096662,14.260108,14.014832,14.201011
1270819800,14.213774,14.233043,14.113677,14.16923
1271079000,14.197511,14.363919,14.16923,14.332138
1271165400,14.327135,14.736277,14.292097,14.68348
1271251800,14.76581,14.822866,14.614412,14.739283
1271338200,14.818608,14.9605,14.721444,14.896937
1271424600,14.088653,14.234045,13.754076,13.766967
1271683800,13.732057,13.863184,13.638216,13.765842
1271770200,13.867687,14.004984,13.789865,13.889461
1271856600,13.924993,14.019836,13.817388,13.870943
1271943000,13.813386,13.825898,13.596929,13.689768
1272029400,13.694521,13.746323,13.569901,13.637966
1272288600,13.637465,13.637966,13.243082,13.30389
1272375000,13.236325,13.471307,13.193663,13.239331
1272461400,13.315406,13.383722,13.038386,13.242581
1272547800,13.347187,13.42551,13.17952,13.312901
1272634200,13.291127,13.455037,13.14874,13.155125
1272893400,13.175268,13.335921,13.139735,13.27787
1272979800,13.175769,13.181273,12.617476,12.671532
1273066200,12.536648,12.905505,12.523892,12.756362
1273152600,12.731087,12.95055,11.511155,12.478841
1273239000,12.511374,12.645256,12.044924,12.340456
1273498200,12.861713,13.08318,12.827433,13.053898
1273584600,12.904253,13.009604,12.717824,12.738596
1273671000,12.813418,12.813418,12.562173,12.647003
1273757400,12.925025,13.062658,12.771629,12.784386
1273843800,12.756612,12.787141,12.418284,12.700558
1274103000,12.68179,12.721349,12.470837,12.711568
1274189400,12.762367,12.78664,12.438806,12.471338
1274275800,12.418535,12.49811,12.205327,12.372738
1274362200,12.138515,12.151277,11.856527,11.886769
1274448600,11.737876,12.136761,11.621259,11.812698
1274707800,12.029907,12.256628,11.931564,11.940569
1274794200,11.715229,11.947827,11.611502,11.938321
1274880600,12.063442,12.255877,11.886519,11.898279
1274967000,12.133261,12.31969,12.037917,12.273393
1275053400,12.330449,12.348215,12.086713,12.152524
1275399000,12.022399,12.28841,12.014646,12.07095
1275485400,12.1788,12.358723,12.048174,12.346217
1275571800,12.389759,12.712319,12.379495,12.652263
1275658200,12.505117,12.743599,12.429544,12.480093
1275917400,12.488604,12.534895,12.090464,12.149774
1276003800,12.208083,12.232857,11.950081,12.131257
1276090200,12.192314,12.233852,11.811446,11.861995
1276176600,12.020902,12.224346,11.907541,12.18706
1276263000,12.074201,12.2296,12.052182,12.224346
1276522200,12.373991,12.374492,12.091466,12.091466
1276608600,12.088717,12.522132,12.066191,12.461826
1276695000,12.41628,12.612222,12.414783,12.543906
1276781400,12.598457,12.65902,12.429293,12.514129
1276867800,12.574936,12.598958,12.465327,12.512876
1277127000,12.50962,12.536324,12.134006,12.225849
1277213400,12.259378,12.427045,12.155028,12.168042
1277299800,12.184054,12.184054,11.965593,12.062941
1277386200,12.00313,12.080457,11.843001,11.889024
1277472600,11.93807,11.952733,11.775413,11.828461
1277731800,11.826213,11.950332,11.736624,11.81345
1277818200,11.597237,11.625017,11.288943,11.367516
1277904600,11.385032,11.456854,11.128784,11.134539
1277991000,11.143049,11.220871,10.851263,10.997907
1278077400,11.051212,11.06783,10.910573,10.924338
1278423000,11.110767,11.202604,10.851263,10.912326
1278509400,10.968381,11.293195,10.895055,11.265916
1278595800,11.34975,11.444342,11.252402,11.425073
1278682200,11.810444,11.842977,11.580723,11.698586
1278941400,11.820708,11.997625,11.788426,11.907291
1279027800,12.067945,12.336705,12.018648,12.241862
1279114200,12.258877,12.357727,12.173296,12.295313
1279200600,12.305174,12.379495,12.078703,12.36248
1279287000,11.739379,11.775413,11.499144,11.50127
