time,open,high,low,close
1512570600,56.8995,57.7945,56.804,57.6175
1512657000,57.8295,58.1595,57.55,57.9895
1512743400,58.52,58.6395,57.855,58.1
1513002600,58.23,58.495,57.85,58.446
1513089000,58.3255,58.68,58.0805,58.254
1513175400,58.5,58.5435,58.0135,58.2065
1513261800,58.1855,58.8965,58.1225,58.713
1513348200,58.9515,59.1375,58.4665,58.957
1513607400,59.3685,59.739,59.0455,59.529
1513693800,59.4575,59.6485,58.957005,59.369
1513780200,59.525,59.55,58.8,58.881
1513866600,58.795,58.9585,58.382,58.738
1513953000,58.604,58.730995,58.391505,58.418
1514298600,58.418,58.916,58.0275,58.838
1514385000,58.9955,59.3645,58.7805,59.113
1514471400,59.45,59.505,59.219,59.305
1514557800,59.1175,59.2,58.375,58.4735
1514903400,58.6,59.5,58.5255,59.4505
1514989800,59.415,60.2745,59.415,60.21
1515076200,60.25,60.793495,60.233,60.4795
1515162600,60.8755,61.457,60.5,61.457
1515421800,61.8,62.65395,61.6015,62.3435
1515508200,62.845,62.9665,62.088,62.635
1515594600,62.2575,62.7165,61.8615,62.7165
1515681000,62.987,63.8385,62.823,63.834
1515767400,63.669625,65.288,63.669625,65.26
1516113000,66.15,66.997,64.615,65.243
1516199400,65.612,65.7,64.044,64.75
1516285800,64.6975,65.23,64.201,64.666
1516372200,65.6,65.65,64.6495,64.729
1516631400,64.8585,66.3725,64.83318,66.3655
1516717800,66.9045,68.245,66.867,68.127
1516804200,68.741,69.408,66.9,67.8755
1516890600,68.4,68.917,67.881,68.8975
1516977000,69.6005,70.1265,69.0455,70.1025
1517236200,70.459,71.5695,70.022,70.884
1517322600,70.1585,71.9625,69.6,71.891
1517409000,72.565,73.629,72.502,72.5445
1517495400,72.25,72.993995,69.257095,69.5
1517581800,73.8695,74.9,70.7,71.4975
1517841000,70.131,72.949,66.036,69.5
1517927400,68.073,72.1995,67.5895,72.142
1518013800,72.45,73.0495,70.7575,70.839
1518100200,71.48375,71.68761,67.497,67.525
1518186600,68.6745,69.175,63.2965,66.98
1518445800,68.2335,69.6905,67.2005,69.3115
1518532200,69.2965,70.986,69.1765,70.7255
1518618600,70.3125,72.603,70.168,72.5525
1518705000,73.3445,73.447,71.841835,73.088
1518791400,72.8685,73.29,72.328,72.4345
1519137000,72.3245,74.4385,72.3245,73.4175
1519223400,74.25,75.1745,73.946,74.146
1519309800,74.768,75.127,73.788,74.267
1519396200,74.767,75,74.325,75
1519655400,75.46,76.142,75.35,76.0975
1519741800,76.225,76.339,75.3605,75.599
1519828200,75.9755,76.435,75.6,75.6225
1519914600,75.68,75.9245,73.25,74.6725
1520001000,73.455,75.0525,72.750505,75.0125
1520260200,74.712,76.269,74.05,76.1805
1520346600,76.66,77.1065,76.4,76.882
1520433000,76.326,77.295,76.1255,77.25
1520519400,77.5,77.744,77.2625,77.593
1520605800,78.175,78.947,77.954,78.9445
1520861400,79.63,80.2665,79.335,79.9195
1520947800,80.798,80.877,78.9005,79.409
1521034200,79.85,80.3222,79.5445,79.55
1521120600,79.75,79.8455,78.9055,79.116
1521207000,79.1725,79.472,78.375,78.584
1521466200,77.7265,78.083,76.2675,77.2465
1521552600,77.517,79.35,77.2705,79.3255
1521639000,79.3225,79.5,78.1585,79.093
1521725400,78.2735,78.6925,77.12,77.246
1521811800,76.9505,77.451,74.768,74.778
1522071000,76.5,77.8495,74.9625,77.793
1522157400,78.62,78.79825,74.116,74.8525
1522243800,72.35,72.795,69.3085,71.571
1522330200,70.3,72.7735,68.26,72.367
1522675800,70.881,71.0679,67.75,68.5995
1522762200,69.569,70.7,67.7665,69.6025
1522848600,67.912,70.7695,67.644,70.5285
1522935000,72.0995,72.977875,71.3535,72.5875
1523021400,71.4985,72.6251,70.013,70.2615
1523280600,71.2515,71.924,70.12855,70.304
1523367000,71.5995,71.919,70.785,71.811
1523453400,71.972,72.43879,71.2445,71.3525
1523539800,71.975,72.606,71.753,72.425
1523626200,72.4568,72.98904,71.226,71.5395
1523885400,72.25,72.35,71.374,72.075
1523971800,73.11475,75.3595,72.851095,75.1915
1524058200,75.732505,76.69,75.2055,76.392
1524144600,77.161,78.426,76.953,77.8455
1524231000,78.059995,78.059995,75.80465,76.3745
1524490200,77.334735,77.4,75.170515,75.893
1524576600,76.79,76.975,72.422375,73.0045
1524663000,72.9,73.4995,70.751,73.0085
1524749400,74.2505,76.471,73.925,75.898
1524835800,81.7005,81.905,78.3693,78.631
1525095000,79.125,79.8,78.04705,78.3065
1525181400,78.161,79.25,77.609,79.113
1525267800,79.049,79.42496,78.318,78.484
1525354200,78.0005,78.74,77.301,78.60375
1525440600,78.1225,79.245,78.1095,79.0475
1525699800,79.46685,80.34745,79.3915,80.007
1525786200,79.75,79.844,79.1255,79.6195
1525872600,80,80.4,79.6,80.4
1525959000,80.42377,80.78,80.172,80.454
1526045400,80.5495,80.555,79.89455,80.1455
1526304600,80.2,80.559,80.0025,80.077
1526391000,79.390235,79.390235,78.261005,78.806
1526477400,78.875,79.7215,78.8335,79.364
1526563800,79.028,79.702,78.65,79.088
1526650200,79.0665,79.179515,78.605,78.7185
1526909400,79.25,79.6025,78.75,79.273
1526995800,79.4945,79.4945,78.7625,79.07
1527082200,78.5525,80.093,78.317,80.093
1527168600,79.9015,80.412,79.419,80.1535
1527255000,80.15,80.706,80.02237,80.5075
1527600600,80.035445,81.0895,80.0075,80.6435
1527687000,80.905,81.3,80.6465,81.2445
1527773400,81.15,81.75,81.0675,81.481
1527859800,81.8515,82.336495,81.7545,82.077
1528119000,82.445,83.284,82.2745,83.2635
1528205400,83.6495,84.95,83.503,84.8175
1528291800,85.2255,85.725,84.3235,84.7875
1528378200,84.92788,84.995,83.80525,84.465
1528464600,84.056,84.472,83.6505,84.1995
1528723800,84.0755,84.71218,84.029615,84.456
1528810200,84.65,84.9755,84.576175,84.9375
1528896600,85.1405,85.6875,85.006,85.243
1528983000,85.674,86.24,85.4435,86.193
1529069400,85.7,86.0435,85.426,85.7985
1529328600,85.313,86.33702,85.128,86.1895
1529415000,85.452,86.8055,85.0195,86.739
1529501400,87.125,88.1465,87.068,87.504
1529587800,88,88.155,85.878,86.511
1529674200,87.131,87.15,85.595,85.7835
1529933400,85.1255,85.25,82.315445,83.1575
1530019800,83.6185,85.07825,83.167,84.5545
1530106200,85.4055,85.5975,83,83.0255
1530192600,83.627,85.275,83.05869,85.0725
1530279000,85.85,86.1705,84.71578,84.99
1530538200,84.135,85.6945,83.903,85.689
1530624600,86.198,86.25,84.624,84.698
1530797400,85.269,85.5345,84.107505,84.9865
1530883800,84.8,85.7634,84.5835,85.5315
1531143000,86.2025,86.978,85.8115,86.951
1531229400,86.9265,87.5,86.55,87.1535
1531315800,86.8995,87.848,86.7,87.75
1531402200,88.2255,89.9,88.109,89.831
1531488600,90.1965,90.765,89.76125,90.6515
1531747800,91.0975,92.0975,90.7225,91.1245
1531834200,90.578,92.5845,89.86919,92.1965
1531920600,92.4,92.944,91.5635,92.146
1532007000,91.473,92.05,90.5635,90.6485
1532093400,91.2505,91.742,90.503,90.685
1532352600,90.6105,90.95,88.4995,90.1
1532439000,91.4505,92,90.469145,91.462
1532525400,91.465,93.192,91.132,93.1805
1532611800,91.95,92.234,90.225,90.4
1532698200,93.8025,94.0025,90.3265,90.8635
1532957400,91.3665,91.475,88.301,88.961
1533043800,89.3245,90.0915,86.966,88.872
1533130200,89.2,89.921825,88.801,89.8585
1533216600,89.4385,91.828,89.3,91.7165
1533303000,91.88718,92.05,91.07505,91.1645
1533562200,91.2905,92.3885,90.946,92.3875
1533648600,92.7265,93.486,92.313365,93.124
1533735000,93.05,94.5755,92.725,94.326
1533821400,94.1,95.7285,93.874,94.926
1533907800,94.4255,94.975,93.910625,94.315
1534167000,94.925,96.25,94.6835,94.81
1534253400,95.9695,96.0505,95,95.9825
1534339800,95.4775,95.8105,93.4895,94.131
1534426200,95.197,95.25,94.177625,94.326
1534512600,94.29,94.4,92.7775,94.111
1534771800,94.5285,94.587325,93.30305,93.8355
1534858200,94,94.8875,93.72025,94.171
1534944600,93.832,95.29,93.832,95.245
1535031000,95.3585,95.975,95.038,95.145
1535117400,95.5255,95.8005,95.127,95.2695
1535376600,95.75,96.385,95.46405,96.384
1535463000,96.8865,97.088855,96.441,96.641
1535549400,97.6725,99.934495,97.447,99.905
1535635800,99.871,101.2785,99.345,100.119
1535722200,100.35,101.119,100.237,100.6355
1536067800,101.325,102.525,100.65,101.9755
1536154200,101.9055,102.019,99.4945,99.741
1536240600,100.32525,100.375,96.76045,97.9155
1536327000,96.9355,98.76,96.8675,97.6035
1536586200,98.55,98.652,96.57579,96.9505
1536672600,96.4135,99.444,95.85,99.3575
1536759000,99.7,100,98.122,99.5
1536845400,100,100.438,99.101385,99.4935
1536931800,99.6465,99.6824,97.961,98.5095
1537191000,97.7365,97.841,94.3705,95.4015
1537277400,95.9325,97.91,95.771955,97.0525
1537363800,97.025,97.0415,95.245,96.321
1537450200,96.929,97.75,96.6125,97.215
1537536600,97.711,97.8655,95.525055,95.7505
1537795800,95.1895,96.844,93.25,96.718
1537882200,97.145,98.7955,96.9425,98.7275
1537968600,98.425,99.7625,98.076,98.7425
1538055000,99.661825,100.80782,99.429,100.649
1538141400,100.2205,101.326,99.82324,100.15
1538400600,101.0995,101.6595,100.18,100.218
1538487000,99.9995,100.6695,98.2885,98.5655
1538573400,99.085,99.485,97.4905,97.638
1538659800,97.45,97.8,94.8285,95.471
1538746200,95.8995,96.454,93.1415,94.4825
1539005400,93.7,95.09981,91.533135,93.221
1539091800,92.9995,94.833795,92.616,93.516
1539178200,92.8945,92.928,87.7205,87.7625
1539264600,86.2,87.77,84.255,85.968
1539351000,90.4,90.4475,87.1265,89.4305
1539610200,89.75,89.7525,86.7115,88.0475
1539696600,89.175,91.194,88.0775,90.998
1539783000,92.1395,92.25,90.35,91.5865
1539869400,91.0745,91.5075,88.3935,88.536
1539955800,89.258,90.455,87.65,88.2015
1540215000,89.2,90.474995,87.8,89.465
1540301400,87.112,88.817,85.7,88.435
1540387800,88.685,88.885495,82.828,83.21
1540474200,85.167,89.7405,84.600505,89.1085
1540560600,82.4795,84.923,80.15,82.1405
1540819800,83,83.286915,74.75,76.944
1540906200,74.308,77.0495,73.818,76.521
1540992600,78.4995,81.1955,78.2545,79.9005
1541079000,81.1765,83.522325,79.922,83.2765
1541165400,83.9295,84.872,82.5915,83.2765
1541428200,82.8785,82.9045,79.818,81.39
1541514600,80.9175,83.25,80.7275,82.1405
1541601000,83.65,87.9615,83.20375,87.7745
1541687400,87.75,89.2,86.2555,87.7455
1541773800,86.625,87.19603,85.0935,85.6215
1542033000,84.912,85.4275,81.5005,81.8425
1542119400,82.4645,83.85319,80.6875,81.5585
1542205800,82.816,83.64976,79.8535,79.9505
1542292200,79.0505,81.241,77.3255,80.972
1542378600,79.375,80.724,78.656,79.6705
1542637800,78.8505,79.0595,75.168,75.6145
1542724200,71.875,76.7375,71,74.773
1542810600,77.1495,77.5,75.75,75.8365
1542983400,75.85,76.81,75.0905,75.103
1543242600,76.95,79.2405,76.211,79.0665
1543329000,78.7995,79.8825,77.9005,79.071
1543415400,80.696,84.0725,80.06075,83.8875
1543501800,83.7495,84.4995,82.61655,83.6785
1543588200,83.975,84.8,83.325,84.5085
1543847400,88.473,88.917,86.5,88.618
1543933800,87.8,88.51691,83.25,83.42
1544106600,80.7435,85.0525,80.4925,84.9595
1544193000,85.2535,85.94631,81.273,81.4565
1544452200,81.192,82.8995,79.5435,82.0515
1544538600,83.9,83.97342,80.98,82.162
1544625000,83.45,85.2495,83.0135,83.177
1544711400,84,84.606,82.075,82.919
1544797800,81.9,82.1285,79.25,79.5955
1545057000,78.3,78.8065,75.2505,76.0455
1545143400,77,78.3775,76.1505,77.574
1545229800,77.1525,79.2265,74.159,74.754
1545316200,74.2,75.475,71.6345,73.0415
1545402600,73.2495,74,68.198,68.8725
1545661800,67.3,69.8015,65.35,67.198
1545834600,68.4445,73.657835,68.1505,73.545
1545921000,72.71,73.45,69.5155,73.082
1546007400,73.6675,75.6735,72.45,73.901
1546266600,75.54,76.038,74.35,75.0985
1546439400,73.26,77.668,73.0465,76.9565
1546525800,76.0005,76.9,74.8555,75.014
1546612200,76.5,79.7,75.915505,78.7695
1546871400,80.1155,81.728,79.45925,81.4755
1546957800,83.2345,83.8305,80.8305,82.829
1547044200,82.649,83.389945,82.069765,82.971
1547130600,82.0505,83.1625,81.08075,82.811
1547217000,82.0275,83.0147,81.811,82.028
1547476200,80.75,82.41,79.7575,80.8605
1547562600,81.6,83.758,81.3005,83.728
1547649000,84.211,85.25,83.793935,84.189
1547735400,84,85.0085,83.875,84.661
1547821800,85.6,85.81,84.577,84.81
1548167400,84.05,84.09334,80.51,81.6085
1548253800,82.8,82.8715,80.6,82.001
1548340200,82.0535,82.86286,81.589235,82.7465
1548426600,83.525,84.174,83.08061,83.5285
1548685800,82.1795,82.25,80.7045,81.8945
1548772200,81.5635,81.619,79.536,79.694
1548858600,81.15,83.8475,80.984,83.5215
1548945000,84.6425,86.82055,83.954105,85.9365
1549031400,81.944,83.653,81.1005,81.3115
1549290600,81.15,82.4815,80.675,81.6655
1549377000,82.167,83.263,82.125,82.9405
1549463400,83.5375,83.613,81.667,82.013
1549549800,81.25,81.276945,79.6455,80.7185
1549636200,79.3,79.4295,78.3378,79.411
1549895400,80.049,80.4645,79.3,79.55
1549981800,80.2,81.96975,79.944,81.9005
1550068200,82.35,82.819,81.855315,82
1550154600,81.225,81.895,80.30305,81.1325
1550241000,81.393,81.445495,80.225,80.3975
1550586600,80.05,81.7,80.028,81.379
1550673000,81.5,81.7465,80.506,81.105
1550759400,80.9925,81.178,80.0455,80.972
1550845800,81.175,81.747,81.0585,81.578
1551105000,82.0725,82.73,81.519365,81.65
1551191400,81.299,81.9995,80.806675,81.82
1551277800,81.409,82.0905,80.755,82.0545
1551364200,81.7625,82.5885,81.6915,81.9915
1551450600,82.7565,83.713,82.55,83.5865
1551709800,84.25,85.4715,83.718,84.8085
1551796200,85.1475,85.39,84.4505,84.6215
1551882600,84.7985,84.8875,83.414,83.4475
1551969000,83.3685,83.48767,81.0255,81.2975
1552055400,80.2005,81.136,79.3285,81.04
1552311000,81.306,83.61425,81.3005,83.531
1552397400,83.45,84.21325,83.049,83.655
1552483800,84.15,85,83.9675,84.5405
1552570200,84.56,85.1,84.217,84.311
1552656600,85.15,85.94,84.6565,85.618
1552915800,85.635,87.5,85.6315,87.1075
1553002200,87.6755,89.208,87.6755,88.0925
1553088600,88.497,89.975,88.35169,89.8635
1553175000,89.813,91.1875,89.36405,90.963
1553261400,90.5085,90.949,88.1555,88.2385
1553520600,87.8895,89.133755,87.375,88.713
1553607000,89.65,90.2885,88.66799,89.188
1553693400,89.2065,89.375,87.284,88.285
1553779800,88.5,88.8965,87.6735,88.671
1553866200,89.329,89.643,88.8315,89.0375
1554125400,90.0055,90.7835,89.9365,90.7095
1554211800,90.551,91,90.25605,90.699
1554298200,91.336,91.5,90.481,91.035
1554384600,91.0325,91.4375,90.21,90.943
1554471000,91.45,91.929,91.2595,91.864
1554730200,91.6615,92.51,91.2555,92.493
1554816600,92.2745,92.6545,91.589,91.792
1554903000,92.05,92.4,91.4405,92.3665
1554989400,92.435,92.4975,92.0155,92.2035
1555075800,92.42,92.575,92.065,92.153
1555335000,92.1,92.3425,90.945,92.2435
1555421400,92.5675,93.4885,92.4,93.152
1555507800,93.6495,93.82365,93.022,93.241
1555594200,93.4395,93.541,92.974,93.0845
1555939800,92.77,94.421,92.282,94.3655
1556026200,94.56,96.463,94.479,96.1885
1556112600,96.25,96.484495,94.908,95.0875
1556199000,95.850175,96.1225,95.0155,95.1125
1556285400,96.45,97.55,94.9,97.5315
1556544600,97.45,97.81675,96.7045,96.9215
1556631000,96.505,96.7855,95.3475,96.326
1556717400,96.6545,97.182,95.5275,95.576
1556803800,95.6665,96.0775,94.0935,95.041
1556890200,97.45,98.22,96.8,98.123
1557149400,95.899,97.95,95.525,97.5275
1557235800,96.9995,97.455025,95.168975,96.05
1557322200,95.9435,96.7685,95.5,95.8885
1557408600,95,95.47,93.8,94.9935
1557495000,94.9,95.1895,92.8,94.499
1557754200,91.828,92.32675,90.9,91.134
1557840600,91.975,92.622,90.7875,92.006
1557927000,91.3975,93.72135,91.15,93.5575
1558013400,94.297,95.8755,94.1145,95.3785
1558099800,94.6525,95.5265,93.3665,93.45
1558359000,92.6345,93.389,91.777,92.9485
1558445400,93.7395,93.95,92.3,92.876
1558531800,92.589,93.57425,92.55,92.984
1558618200,91.8295,92.2,90.21,90.774
1558704600,91.7945,92.088,90.89255,91.164
1559050200,91.6375,92.463345,91.3675,91.8215
1559136600,91.156,91.5,90.376635,90.9595
1559223000,91.2745,91.4735,90.39125,90.816
1559309400,89.5005,89.77925,88.63517,88.7535
1559568600,88.0005,88.3145,83.6,84.6345
1559655000,84.962,86.541,84.0445,86.478
1559741400,87.48,87.6,85.76257,86.925
1559827800,86.8855,88,86.3065,87.718
1559914200,88.185,90.31269,87.9745,90.2015
1560173400,91.1,94.2435,90.9,93.0315
1560259800,94.1625,94.685,92.9,93.185
1560346200,92.699,93.25,92.219,92.766
1560432600,93.336,94.1545,93.111,93.515
1560519000,93.2,93.8,92.95,93.4835
1560778200,93.825,94.7844,93.7725,94.3015
1560864600,95.0675,96.0835,94.9895,95.0685
1560951000,95.392,95.979035,94.6235,95.4395
1561037400,96.6665,96.76,95.29,95.9095
1561123800,95.805,96.2975,95.379,95.565
1561383000,95.633,95.843,95.065,95.695
1561469400,95.592,95.81925,93.621,93.9135
1561555800,94.624,95.19,94.366,94.8915
1561642200,95.1,95.562,94.902,95.214
1561728600,95.455,95.647,94.2,94.6815
1561987800,96.149,96.491,95.733,96.1095
1562074200,95.969,96.7395,95.3315,96.7155
1562160600,96.7945,97.0795,96.525,96.95
1562333400,96.43,97.295,96.265,97.1455
1562592600,96.706,97.8,96.41266,97.616
1562679000,97.39,99.5005,97.17375,99.415
1562765400,99.8255,101.247,99.77,100.8705
1562851800,101.281,101.79,99.765,100.0535
1562938200,100.4135,100.85,100.1935,100.55
1563197400,101.07,101.145,100.0775,101.0495
1563283800,100.529,101.31598,100.061,100.495
1563370200,100.3525,100.6,99.6015,99.6015
1563456600,99.0005,99.375,97.5775,98.895
1563543000,99.5605,99.8,98.111275,98.226
1563802200,98.557,99.45,97.913,99.2815
1563888600,99.7995,99.8895,98.6565,99.7245
1563975000,98.465,100.065,98.2935,100.0405
1564061400,100.05,100.06,98.636,98.691
1564147800,97.1,97.54475,96.2255,97.1525
1564407000,96.5,96.6113,94.527,95.6225
1564493400,94.55575,95.4945,94.174,94.9265
1564579800,94.9055,94.9775,92.472,93.339
1564666200,93.586,94.896,92.2005,92.766
1564752600,92.2535,92.31817,90.401,91.162
1565011800,88.511,89.43339,87.439,88.2565
1565098200,89.6115,89.6885,87.67,89.3915
1565184600,88.6995,89.9465,87.85,89.67
1565271000,90.3,91.713,89.9055,91.6445
1565357400,91.4475,91.55455,90.111,90.379
1565616600,89.7995,90.049,88.85,89.246
1565703000,89.15,91.587145,89,91.217
1565789400,89.6505,89.78257,87.86075,88.148
1565875800,89.0995,89.4,88.098,88.806
1565962200,89.6445,90.14541,89.22748,89.6285
1566221400,90.904,91.3,90.6305,90.806
1566307800,90.725,90.841,89.994,90.069
1566394200,90.9695,91.478925,90.75,91.177
1566480600,91.4,91.470555,90.005,90.28
1566567000,89.6515,90.24481,87.2615,87.481
1566826200,88.3455,88.5,87.1755,88.4435
1566912600,88.7865,88.97,87.334,88.0915
1566999000,87.75,88.393,87.202525,88.2125
1567085400,89.15,89.9275,88.8625,89.32
1567171800,89.8745,89.987,88.2285,88.8145
1567517400,88.5,90.04,88.4,89.492
1567603800,90.25,90.38154,89.8115,90.031
1567690200,91.0975,92.1,90.77875,92.036
1567776600,91.911,92.0325,91.32,91.6755
1568035800,92.05,92.5,91.2305,91.5675
1568122200,91.1375,91.2905,90.26678,91.0275
1568208600,90.607,91.671,90.454,91.1495
1568295000,91.8815,92.683,91.714,92.1775
1568381400,92.1005,92.306075,91.7585,91.967
1568640600,91.201,91.284705,90.01,90.392
1568727000,90.354,91.1995,90.205,91.1275
1568813400,90.852,91.103,89.775,90.873
1568899800,91.051,91.6285,90.895,91.075
1568986200,91.0855,91.5315,89.046,89.708
1569245400,88.85,89.635,88.366,89.265
1569331800,89.53025,89.78525,86.77725,87.0805
1569418200,87.368,88.65,86.15,88.4165
1569504600,88.1395,88.1685,86.575,86.992
1569591000,87.4,87.456,85.691,86.2725
1569850200,86.3495,86.873,85.461,86.7955
1569936600,87.3,87.78,86.4205,86.7825
1570023000,86.387,86.4445,85.25,85.6615
1570109400,85.65,86.25,84.253,86.221
1570195800,86.301,87.02875,85.9615,86.9825
1570455000,86.5815,87.3915,86.185,86.633
1570541400,86.1245,86.35,85.25,85.2755
1570627800,85.9805,86.4975,85.718,86.0995
1570714200,86.262,86.9145,85.6875,86.013
1570800600,87.146,87.2725,86.493,86.596
1571059800,86.4455,87.094435,86.1,86.8215
1571146200,87.107,88.8225,87.031,88.369
1571232600,88.6665,89.312,88.52605,88.8715
1571319000,89.8245,89.9425,89.101,89.374
1571405400,89.39,89.699,87.460005,87.8755
1571664600,88.483,89.294,88.25,89.283
1571751000,89.4075,89.488995,88.1,88.2865
1571837400,88.065,88.5025,87.1,88.1085
1571923800,88.5545,89.416895,88.0135,89.039
1572010200,84.8775,88.2105,84.75,88.0665
1572269400,87.403,88.935,87.125,88.854
1572355800,88.7405,88.85,87.7905,88.1355
1572442200,88.012,89.119,87.95575,88.9995
1572528600,88.7995,89.6,88.573765,88.833
1572615000,89.4005,89.87225,89.2605,89.572
1572877800,90.0505,90.753,90.0505,90.233
1572964200,90.458,90.5125,89.7,90.0855
1573050600,90.05,90.125,89.429,89.7885
1573137000,90.188,90.295,89.174,89.41
1573223400,89.3945,89.494,88.702,89.294
1573482600,88.9,89,88.3565,88.5825
1573569000,88.733,89.311,88.5955,88.9
1573655400,88.6695,88.75,87.36608,87.6555
1573741800,87.5715,88.329655,87.478,87.73
1573828200,88.0025,88.084,86.643,86.9745
1574087400,86.915,87.685,86.1355,87.6265
1574173800,87.8495,88.034,87.1515,87.6395
1574260200,87.457,88.1262,86.706,87.2765
1574346600,87.15,87.3435,86.518,86.7355
1574433000,86.951,87.3215,86.55,87.286
1574692200,87.6625,88.871,87.662,88.692
1574778600,88.996,89.8515,88.9175,89.847
1574865000,90.05,91.225,89.8655,90.9255
1575037800,90.889,91.2345,90.0395,90.04
1575297000,90.22,90.2775,88.134,89.08
1575383400,88,88.6435,87.3615,88.498
1575469800,88.7005,89.45447,88.011005,88.0345
1575556200,88.175,88.175,87,87.024
1575642600,87.56,87.72,87.0065,87.58
1575901800,87.533,88.344595,87.2805,87.4755
1575988200,87.37,87.5335,86.75,86.9605
1576074600,87.0835,87.5,86.78551,87.436
1576161000,87.5,88.2,87.272,88.0165
1576247400,88.25,88.4495,87.75,88.047
1576506600,88.35,88.475,87.8525,88.4605
1576593000,88.9005,89.6,88.8695,89.533
1576679400,89.751,89.91,89.118,89.2015
1576765800,89.025,89.6495,88.703,89.614
1576852200,89.98075,90.1485,89.1225,89.325
1577111400,89.413,89.65,89.2255,89.65
1577197800,89.6905,89.7785,89.37875,89.4605
1577370600,90.0505,93.523,89.975,93.4385
1577457000,94.146,95.07,93.3005,93.49
1577716200,93.7,94.2,92.031,92.3445
1577802600,92.1,92.663,91.6115,92.392
1577975400,93.75,94.9005,93.2075,94.9005
1578061800,93.225,94.309825,93.225,93.7485
1578321000,93,95.1845,93,95.144
1578407400,95.225,95.6945,94.602165,95.343
1578493800,94.902,95.549995,94.32224,94.5985
1578580200,95.4945,95.891,94.79019,95.0525
1578666600,95.2685,95.347,94,94.158
1578925800,94.5655,94.9,94.04,94.565
1579012200,94.294,94.3555,92.9275,93.472
1579098600,93.6125,93.943,92.7545,93.101
1579185000,94.1495,94.2795,93.301,93.897
1579271400,94.2945,94.332,92.8625,93.236
1579617000,93.25,94.7135,93,94.6
1579703400,94.8045,95.125,94.167,94.373
1579789800,94.2555,94.49875,93.638,94.229
1579876200,94.5685,94.7495,92.372,93.082
1580135400,91,92.05,90.767,91.417
1580221800,92.025,92.9055,91.501,92.6625
1580308200,93.2,93.7375,92.751,92.9
1580394600,92.9,93.6435,92.5305,93.534
1580481000,102.5735,102.786,100.1135,100.436
1580740200,100.53,102.425,100.0125,100.21
1580826600,101.494,102.99,100.7685,102.4835
1580913000,103.551,103.551,101.6,101.9935
1580999400,102.051,102.815,101.240005,102.5115
1581085800,102.0995,104.9265,101.905,103.964
1581345000,104.2505,106.78,104.248,106.6955
1581431400,107.545,109.2975,106.8,107.54
1581517800,108.16,109.01247,107.7645,108
1581604200,107.2495,108.514,107.1,107.4935
1581690600,107.784,107.95176,106.2945,106.7435
1582036200,106.251,108.3035,106.20525,107.7835
1582122600,108.39,109.255,108.056,108.511
1582209000,108.6535,108.8395,106.3725,107.655
1582295400,107.1075,107.2275,104.4,104.7985
1582554600,100.159,101.96475,99.39871,100.4645
1582641000,101.321,101.73,97.921,98.637
1582727400,98.514,100.7335,98.0225,98.9795
1582813800,96.719,98.75,94.138105,94.215
1582900200,90.7315,94.488,90.55645,94.1875
1583159400,95.3245,97.7255,93.5,97.6975
1583245800,98.7685,99.8165,94.404505,95.4495
1583332200,97.3285,98.9,96.1,98.7915
1583418600,96.65,98.036,95.5,96.2015
1583505000,93.75,95.5435,93.475,95.0545
1583760600,88.693,93.1385,88.064505,90.0305
1583847000,93.544,94.7135,90.9085,94.591
1583933400,92.8925,93.56597,90.075,91.043
1584019800,86.099,88.25,83.75,83.8305
1584106200,87.75,89.3155,84.031,89.25
1584365400,82.0755,87.972595,81.30159,84.4575
1584451800,88.7735,92.88875,84.46201,90.392
1584538200,87.5,92.083,87.25,91.5
1584624600,93,97.25,91.6325,94.0465
1584711000,96.3155,97.85,91.0365,92.3045
1584970200,91.3875,95.97,90.6,95.1415
1585056600,97.57475,97.75,95.017015,97.005
1585143000,96.0345,97.513,94.289,94.292
1585229400,95.1,97.8245,94.4645,97.7745
1585315800,96.543,96.9895,94.996,95.005
1585575000,96.1415,98.6815,95.617,98.1975
1585661400,98.2175,99.651,97.2005,97.486
1585747800,96.6485,97.248,94.65,95.385
1585834200,95.082,96.37629,94.5,95.9415
1585920600,95.5575,96.3165,94.4575,95.3295
1586179800,96.8,99.926,96.501,99.8795
1586266200,100.8555,101.786,99.881,100.58
1586352600,101.05,102.2,100.5575,102.15
1586439000,102.215,102.65,100.883,102.138
1586784600,102,109,101.9,108.4435
1586871000,110.0235,114.6,109.3105,114.166
1586957400,112.884,116.66845,112.25,115.384
1587043800,117.3,123.049905,116.75,120.4095
1587130200,118.6165,120,115.801,118.75
1587389400,119.4975,122.249,119.3025,119.6805
1587475800,120.8305,121.415495,113.983,116.406
1587562200,118.45,119.7,117.55,118.1745
1587648600,119.999,121.211,119.104,119.9725
1587735000,120.85,121.02166,119.1,120.511
1587994200,122.16,122.244,118.15,118.8
1588080600,118.605,118.675,115.3,115.704
1588167000,116.5005,119.5945,115.5,118.6355
1588253400,120.992,123.75,119.8005,123.7
1588339800,116.84,118.122,112.909505,114.302
1588599000,112.819,116.349,112.819,115.7995
1588685400,117,117.55,115.356255,115.89
1588771800,116.472,117.8725,116,117.563
1588858200,118.739,118.8,117.1555,118.3805
1588944600,118.607,119.362245,117.85,118.9805
1589203800,118.735,120.98325,118.6055,120.45
1589290200,120.5925,120.949995,117.75,117.8475
1589376600,118.34,120.385,116.89025,118.396
1589463000,118.0505,119.5685,117.6605,119.4425
1589549400,118.426,120.55,117.8185,120.489
