time,open,high,low,close
1488205800,16.54465,16.557317,16.133984,16.415317
1488292200,16.279317,16.733317,16.259984,16.665983
1488378600,16.945316,16.989983,16.607317,16.667983
1488465000,16.647317,16.885316,16.551317,16.69865
1488551400,16.715983,16.793317,16.599983,16.771317
1488810600,16.527317,16.779983,16.50065,16.747317
1488897000,16.79465,16.925983,16.55465,16.57265
1488983400,16.46665,16.671317,16.35465,16.457984
1489069800,16.50865,16.577317,16.199984,16.32665
1489156200,16.413984,16.433317,16.199984,16.245984
1489411800,16.321317,16.45665,16.185384,16.411317
1489498200,16.407317,17.207983,16.401317,17.199983
1489584600,17.133316,17.399983,16.951316,17.04865
1489671000,17.493316,17.716649,17.270649,17.469983
1489757400,17.599982,17.688649,17.413316,17.433316
1490016600,17.373316,17.636649,17.254716,17.461316
1490103000,17.521982,17.653316,16.68265,16.711983
1490189400,16.77065,17.00465,16.70065,17.00065
1490275800,17.025983,17.178116,16.88665,16.985316
1490362200,17.04665,17.592649,17.00065,17.543982
1490621400,17.373316,18.037982,17.316649,18.014649
1490707800,18.467982,18.711981,18.333315,18.496648
1490794200,18.555981,18.639981,18.369315,18.491982
1490880600,18.535981,18.799981,18.480648,18.527981
1490967000,18.581981,18.645315,18.421295,18.553315
1491226200,19.126648,19.933313,18.971981,19.901313
1491312600,19.792647,20.320646,19.635314,20.246646
1491399000,20.13598,20.325313,19.613314,19.666647
1491485400,19.79198,20.129313,19.606647,19.913313
1491571800,19.833314,20.179313,19.80998,20.169313
1491831000,20.609979,20.915306,20.580646,20.825979
1491917400,20.891979,20.897979,20.366646,20.580646
1492003800,20.422646,20.563186,19.754647,19.789314
1492090200,19.77998,20.492646,19.686647,20.266646
1492435800,20.17998,20.266646,19.91198,20.09598
1492522200,19.97998,20.055973,19.85998,20.016647
1492608600,20.16398,20.441313,20.140647,20.36798
1492695000,20.43398,20.609979,20.015313,20.167313
1492781400,20.133313,20.426646,20.02798,20.373313
1493040600,20.614646,20.703313,20.401413,20.535313
1493127000,20.533313,20.931979,20.390646,20.919312
1493213400,20.824646,20.966646,20.599979,20.677979
1493299800,20.779313,20.872646,20.49998,20.575313
1493386200,20.655313,20.986646,20.533313,20.937979
1493645400,20.991979,21.816645,20.987312,21.521978
1493731800,21.599978,21.843971,21.103986,21.259312
1493818200,21.177979,21.435312,20.696646,20.734646
1493904600,20.495646,20.517979,19.383987,19.697314
1493991000,19.866647,20.569979,19.786647,20.556646
1494250200,20.726646,20.919312,20.38798,20.479313
1494336600,20.625313,21.465979,20.606646,21.417312
1494423000,21.437312,21.699978,21.207979,21.681312
1494509400,21.559978,21.733312,21.306645,21.539978
1494595800,21.698645,21.799978,21.435312,21.653978
1494855000,21.225312,21.346645,20.835312,21.058646
1494941400,21.172645,21.337312,21.009312,21.133979
1495027800,20.959312,20.975312,20.366646,20.407313
1495114200,20.466646,20.929312,20.35398,20.870646
1495200600,21.033312,21.099979,20.679979,20.721979
1495459800,20.853312,20.957979,20.453313,20.689979
1495546200,20.697313,20.715313,20.23198,20.257313
1495632600,20.43398,20.733313,20.35998,20.681313
1495719000,20.734646,21.131312,20.520646,21.121979
1495805400,21.151979,21.699312,21.087312,21.675978
1496151000,21.733312,22.418644,21.717312,22.339978
1496237400,22.512644,22.85931,22.343978,22.733977
1496323800,22.93331,22.991977,22.485978,22.691311
1496410200,22.651311,22.858644,22.395311,22.656644
1496669400,22.566644,23.22931,22.280644,23.154644
1496755800,22.979977,23.966169,22.664644,23.52331
1496842200,23.755976,24.033309,23.675976,23.976643
1496928600,24.249976,24.793309,24.014643,24.666642
1497015000,24.961308,25.124642,23.65331,23.82131
1497274200,23.865976,24.299976,23.374643,23.933976
1497360600,24.507975,25.066642,24.440642,25.063308
1497447000,25.405641,25.616641,25.087308,25.377308
1497533400,24.833308,25.030642,24.432642,25.022642
1497619800,25.198308,25.200641,24.673309,24.759975
1497879000,24.999975,25.113308,24.519975,24.653309
1497965400,25.111308,25.258641,24.648642,24.815975
1498051800,24.956642,25.132642,24.534642,25.093308
1498138200,25.199308,25.666641,24.904642,25.507308
1498224600,25.496641,25.799308,25.289641,25.563308
1498483800,25.779308,25.796641,24.873308,25.165975
1498570200,25.093308,25.093308,24.134643,24.157976
1498656600,24.445309,24.782642,24.167976,24.749309
1498743000,24.707309,24.733309,23.606643,24.049976
1498829400,24.247309,24.451136,23.974556,24.107309
1499088600,24.682642,24.756642,23.43331,23.507976
1499261400,23.146644,23.14931,21.755312,21.805978
1499347800,21.150646,21.385972,20.41998,20.588646
1499434200,20.899979,21.133312,20.49198,20.881312
1499693400,20.859979,21.195979,20.208646,21.069979
1499779800,21.066646,21.818645,20.953312,21.814645
1499866200,22.026645,22.206644,21.633312,21.967978
1499952600,22.007311,22.106645,21.331312,21.560645
1500039000,21.545978,21.894645,21.414645,21.851978
1500298200,21.702645,21.806645,20.896646,21.304645
1500384600,21.166645,21.941978,21.043979,21.882645
1500471000,21.881978,22.109978,21.547932,21.683978
1500557400,21.793312,22.014645,21.613312,21.994645
1500643800,21.963978,22.083811,21.719978,21.893311
1500903000,22.015978,22.893244,22.000645,22.834644
1500989400,22.999977,23.039977,22.276644,22.639977
1501075800,22.690644,23.03331,22.541311,22.92331
1501162200,23.066644,23.166644,21.752645,22.297311
1501248600,22.459311,22.639977,22.167311,22.337978
1501507800,22.366644,22.765977,21.402645,21.564645
1501594200,21.533312,21.629978,21.075312,21.304645
1501680600,21.262645,21.807978,20.747979,21.725978
1501767000,23.021977,23.33331,22.876644,23.13931
1501853400,23.13331,23.817976,22.886644,23.793976
1502112600,23.82331,23.965309,23.516643,23.677976
1502199000,23.835309,24.571975,23.826643,24.347976
1502285400,24.066643,24.666642,23.929976,24.235309
1502371800,24.106643,24.443336,23.643976,23.69331
1502458200,23.797976,24.083976,23.574643,23.857976
1502717400,24.308642,24.510642,24.173309,24.253309
1502803800,24.346642,24.365976,23.957976,24.155309
1502890200,24.199976,24.433309,24.167976,24.193976
1502976600,24.080643,24.219976,23.43931,23.46131
1503063000,23.52731,23.599976,23.05331,23.163977
1503322200,23.054644,23.054644,22.123311,22.523977
1503408600,22.741977,22.815977,22.491478,22.756644
1503495000,22.599311,23.565976,22.553584,23.517976
1503581400,23.50131,23.77731,23.315977,23.528643
1503667800,23.615976,23.712643,23.15331,23.20331
1503927000,23.151977,23.156644,22.647977,23.043977
1504013400,22.631977,23.269977,22.583311,23.15731
1504099800,23.31131,23.564643,23.13331,23.54531
1504186200,23.569976,23.895976,23.52131,23.726643
1504272600,23.74131,23.839309,23.579323,23.69331
1504618200,23.586643,23.69931,23.05931,23.305977
1504704600,23.299977,23.398577,22.770644,22.968644
1504791000,23.06531,23.498643,22.896644,23.373977
1504877400,23.265977,23.318643,22.819977,22.89331
1505136600,23.42331,24.247309,23.33331,24.245976
1505223000,24.299309,24.583975,24.026643,24.183309
1505309400,24.254642,24.537975,23.972643,24.415309
1505395800,24.288642,25.197308,24.175309,25.175975
1505482200,24.967308,25.333308,24.846642,25.320641
1505741400,25.349975,25.973974,25.178641,25.666641
1505827800,25.333308,25.492641,24.904642,25.006642
1505914200,24.866642,25.216575,24.737975,24.927308
1506000600,24.993308,25.121975,24.300642,24.431976
1506087000,24.432642,24.659969,23.391977,23.405977
1506346200,23.54331,23.831243,22.858644,22.99931
1506432600,23.39531,23.415977,22.726644,23.016644
1506519000,23.326643,23.432577,22.699977,22.731311
1506605400,22.658644,22.849977,22.359978,22.639977
1506691800,22.790644,22.978644,22.573377,22.739977
1506951000,22.834644,22.91331,22.367311,22.768644
1507037400,22.393311,23.236643,22.085311,23.20931
1507123800,23.416643,23.907976,23.306643,23.66731
1507210200,23.73331,23.828976,23.42331,23.688643
1507296600,23.539976,24.006589,23.48331,23.791976
1507555800,23.309977,23.449977,22.844644,22.862644
1507642200,23.119977,23.708643,23.035344,23.705976
1507728600,23.592643,23.839976,23.409977,23.639976
1507815000,23.529976,23.985309,23.50931,23.711976
1507901400,23.798643,23.899309,23.578643,23.704643
1508160600,23.583976,23.631976,23.143977,23.37331
1508247000,23.393977,23.747976,23.337977,23.716643
1508333400,23.73131,24.199976,23.608643,23.976643
1508419800,23.703976,23.809743,23.21331,23.453977
1508506200,23.512643,23.636643,22.955977,23.006644
1508765400,23.32531,23.329977,22.416644,22.467978
1508851800,22.586644,22.85331,22.410644,22.489311
1508938200,22.446644,22.499978,21.570645,21.722645
1509024600,21.851978,22.015311,21.546645,21.744645
1509111000,21.316645,21.639312,21.110646,21.391312
1509370200,21.278645,21.585312,21.149979,21.338645
1509456600,21.348645,22.129978,21.345312,22.101978
1509543000,22.149978,22.173904,21.350645,21.405312
1509629400,20.008647,20.579313,19.508647,19.950647
1509715800,19.966647,20.416646,19.675314,20.40598
1509978600,20.466646,20.49998,19.93398,20.185313
1510065000,20.06798,20.433313,20.00198,20.403313
1510151400,20.366646,20.459313,20.086653,20.292646
1510237800,20.166647,20.297313,19.753314,20.199313
1510324200,20.166647,20.557313,20.123313,20.199313
1510583400,20.008647,21.119979,19.940647,21.026646
1510669800,20.999979,21.089979,20.45998,20.579979
1510756200,20.400646,20.832646,20.09998,20.753313
1510842600,20.932646,21.209312,20.753313,20.833312
1510929000,21.711312,21.777978,20.876646,21.003312
1511188200,20.919312,21.033312,20.316646,20.582646
1511274600,20.723979,21.215312,20.580646,21.187312
1511361000,21.117979,21.161312,20.789313,20.839979
1511533800,20.919312,21.093979,20.733313,21.036646
1511793000,20.883312,21.155979,20.633979,21.120646
1511879400,21.090646,21.333312,20.927979,21.169979
1511965800,21.153312,21.199979,20.08198,20.502646
1512052200,20.570646,20.713313,20.302646,20.589979
1512138600,20.362646,20.687979,20.336646,20.435313
1512397800,20.433313,20.550979,20.040647,20.346646
1512484200,20.133313,20.533313,20.066647,20.246646
1512570600,20.006647,20.892646,19.99998,20.883979
1512657000,20.799979,21.242252,20.736646,20.749313
1512743400,20.973312,21.131979,20.750646,21.008646
1513002600,20.975312,21.933978,20.916646,21.927311
1513089000,22.029978,22.762644,22.001978,22.735311
1513175400,22.728644,22.947977,22.433311,22.601977
1513261800,22.733977,23.162644,22.459978,22.525977
1513348200,22.802644,22.926644,22.383978,22.896644
1513607400,22.99331,23.11531,22.505311,22.591311
1513693800,22.683977,22.766144,22.019978,22.073311
1513780200,22.179311,22.206644,21.669312,21.931978
1513866600,21.972645,22.249311,21.813978,22.110645
1513953000,21.967311,22.061405,21.654645,21.679978
1514298600,21.588645,21.595978,21.105312,21.152646
1514385000,21.066646,21.178645,20.716646,20.775979
1514471400,20.783313,21.054646,20.635979,21.023979
1514557800,21.078646,21.093979,20.666646,20.756646
1514903400,20.799979,21.473972,20.733313,21.368645
1514989800,21.399979,21.683312,21.036646,21.149979
1515076200,20.857979,21.236645,20.378646,20.974646
1515162600,21.107979,21.149312,20.799979,21.105312
1515421800,21.066646,22.467971,21.033312,22.427311
1515508200,22.343978,22.586644,21.826978,22.245978
1515594600,22.146645,22.466644,21.999978,22.319978
1515681000,22.349311,22.987304,22.217311,22.529977
1515767400,22.575311,22.693977,22.244644,22.414644
1516113000,22.502644,22.999977,22.319978,22.670644
1516199400,22.697977,23.266643,22.649977,23.143977
1516285800,23.044644,23.486643,22.915977,22.97131
1516372200,22.999977,23.372637,22.839977,23.334643
1516631400,23.29331,23.855309,23.279977,23.43731
1516717800,23.999976,24.033309,23.399977,23.51931
1516804200,23.638643,23.649976,22.90131,23.05931
1516890600,23.217977,23.279977,22.426644,22.509311
1516977000,22.766644,22.93331,22.380644,22.856644
1517236200,22.656644,23.389977,22.551977,23.301977
1517322600,23.00931,23.217977,22.811311,23.054644
1517409000,23.16731,23.745976,23.012644,23.620643
1517495400,23.399977,23.977309,23.241977,23.28331
1517581800,23.22931,23.46331,22.700644,22.916644
1517841000,22.531311,22.964644,22.199978,22.208644
1517927400,21.680645,22.414644,21.566645,22.264644
1518013800,22.599311,23.066644,22.377311,22.999977
1518100200,22.88731,23.24131,20.973312,21.015312
1518186600,21.328645,21.398945,19.650647,20.694646
1518445800,21.075312,21.205312,20.416646,21.048646
1518532200,21.001312,21.612645,20.834012,21.577312
1518618600,21.389312,21.744645,21.234645,21.487312
1518705000,21.633312,22.274644,21.493312,22.270978
1518791400,22.166644,22.874644,22.109311,22.365978
1519137000,22.297978,22.722644,22.099978,22.317978
1519223400,22.401978,22.646171,22.211311,22.219978
1519309800,22.368644,23.162644,22.316651,23.077977
1519396200,23.188643,23.665976,23.139977,23.469977
1519655400,23.566643,23.933309,23.49031,23.827976
1519741800,23.749976,23.999309,23.333977,23.39931
1519828200,23.504643,23.682643,22.814644,22.870644
1519914600,23.000644,23.244643,22.004645,22.061978
1520001000,21.798645,22.347978,21.531312,22.341311
1520260200,22.159311,22.516644,21.952838,22.223311
1520346600,22.249978,22.424644,21.801978,21.879978
1520433000,21.695978,22.166644,21.449312,22.153311
1520519400,22.190644,22.219978,21.751578,21.939978
1520605800,21.606645,21.899311,21.491312,21.811312
1520861400,21.907311,23.14731,21.766645,23.033977
1520947800,22.994644,23.007977,22.417544,22.789311
1521034200,22.450644,22.653977,21.595312,21.775312
1521120600,21.958645,22.189978,21.406645,21.706645
1521207000,21.730645,21.826645,21.271312,21.423312
1521466200,21.099979,21.383312,20.644646,20.903979
1521552600,20.991312,21.083312,20.583979,20.703313
1521639000,20.683313,21.495979,20.679313,21.101979
1521725400,20.925979,21.254645,20.545313,20.606646
1521811800,20.749979,20.773979,20.02998,20.102647
1522071000,20.489313,20.505979,19.423981,20.278646
1522157400,20.266646,20.284646,18.478648,18.611981
1522243800,17.638649,17.911982,16.80665,17.185316
1522330200,17.099316,18.063975,16.547317,17.741982
1522675800,17.083983,17.355436,16.30599,16.831983
1522762200,17.987982,18.223315,16.965983,17.835315
1522848600,16.851983,19.224647,16.799983,19.129314
1522935000,19.289314,20.417313,19.213314,20.381313
1523021400,20.066647,20.618646,19.69998,19.953313
1523280600,20.024647,20.633313,19.280647,19.310647
1523367000,19.931313,20.473313,19.578647,20.313313
1523453400,20.049333,20.598646,19.977313,20.06198
1523539800,20.154647,20.263313,19.578647,19.605314
1523626200,20.23998,20.263306,19.73198,20.022647
1523885400,19.933313,19.977313,19.267314,19.413981
1523971800,19.257981,19.477981,18.833981,19.179314
1524058200,19.405314,20.01598,19.210647,19.556647
1524144600,19.405314,20.067313,19.236647,20.005313
1524231000,19.67798,19.998647,19.316647,19.349314
1524490200,19.419314,19.441314,18.821981,18.891314
1524576600,18.999981,19.139314,18.563981,18.897314
1524663000,18.899981,19.010648,18.483315,18.712648
1524749400,18.583315,19.052648,18.433315,19.031981
1524835800,19.024648,19.631314,18.921981,19.60498
1525095000,19.57398,19.915313,19.499981,19.593314
1525181400,19.567314,20.054647,19.54798,19.994647
1525267800,19.904647,20.456646,19.852273,20.076647
1525354200,18.585981,19.202647,18.348648,18.963314
1525440600,18.866648,19.790647,18.634648,19.60598
1525699800,19.833314,20.397233,19.67798,20.184646
1525786200,20.053,20.516646,19.933313,20.131313
1525872600,20.027313,20.467313,20.003313,20.456646
1525959000,20.49996,20.865979,20.274106,20.334646
1526045400,20.513313,20.591979,19.938647,20.070647
1526304600,20.221313,20.329313,19.441314,19.464647
1526391000,19.000648,19.130648,18.699981,18.945314
1526477400,18.921981,19.253981,18.770648,19.098648
1526563800,19.059981,19.279134,18.931314,18.969314
1526650200,18.976648,18.976648,18.266648,18.454648
1526909400,18.755315,19.432647,18.753315,18.965981
1526995800,19.184114,19.199981,18.228115,18.333982
1527082200,18.517315,18.660641,18.266648,18.604648
1527168600,18.559981,18.740648,18.325982,18.523315
1527255000,18.508328,18.642648,18.373982,18.589981
1527600600,18.567315,19.099981,18.409982,18.917314
1527687000,18.885981,19.66698,18.773315,19.447981
1527773400,19.147314,19.357981,18.861981,18.981981
1527859800,19.057314,19.463314,18.922581,19.454647
1528119000,19.622647,19.933313,19.569847,19.782647
1528205400,19.846647,19.853313,19.115981,19.408647
1528291800,20.033313,21.477979,19.83198,21.299979
1528378200,21.076646,21.999978,20.905312,21.072646
1528464600,21.266645,21.631978,21.143312,21.177312
1528723800,21.500645,22.310644,21.499978,22.139978
1528810200,22.979977,23.664643,22.533311,22.85131
1528896600,23.11371,23.146644,22.653311,22.98531
1528983000,23.17531,23.916643,23.106644,23.847976
1529069400,23.58931,24.311309,23.416643,23.877976
1529328600,23.69331,24.915308,23.63331,24.721975
1529415000,24.343976,24.666642,23.08331,23.50331
1529501400,23.869309,24.291976,23.466643,24.147976
1529587800,24.133309,24.414236,23.084644,23.16731
1529674200,23.435977,23.48331,22.133311,22.241978
1529933400,22.007978,22.564644,21.833311,22.200644
1530019800,22.403578,22.90331,21.719912,22.799977
1530106200,22.999977,23.385977,22.633311,22.966644
1530192600,23.243977,23.80131,23.073977,23.328643
1530279000,23.55531,23.590643,22.827311,22.86331
1530538200,24.004643,24.318642,21.989978,22.337978
1530624600,22.116645,22.165978,20.645979,20.723979
1530797400,20.917312,20.959312,19.74798,20.610646
1530883800,20.33028,20.804646,20.133313,20.593313
1531143000,20.799313,21.234645,20.533313,21.233979
1531229400,21.637312,21.845118,21.279979,21.497979
1531315800,21.053312,21.462645,21.004646,21.263979
1531402200,21.428645,21.548645,20.851312,21.113979
1531488600,21.038646,21.305639,20.616646,21.257979
1531747800,20.780646,21.010646,20.416646,20.673313
1531834200,20.587313,21.649312,20.566646,21.512645
1531920600,21.666645,21.699978,21.083312,21.589978
1532007000,21.088646,21.569312,20.933979,21.348645
1532093400,21.415312,21.549312,20.780599,20.905312
1532352600,20.122647,20.366646,19.523987,20.213313
1532439000,20.294706,20.514453,19.502994,19.828647
1532525400,19.782647,20.641313,19.63348,20.582646
1532611800,20.323313,20.713313,20.24272,20.443313
1532698200,20.483313,20.512866,19.68934,19.81198
1532957400,19.726647,19.73998,19.075314,19.344647
1533043800,19.483314,19.88798,19.271314,19.87598
1533130200,19.86598,20.19998,19.533314,20.05598
1533216600,21.895978,23.332643,21.543978,23.302643
1533303000,23.18731,23.666643,22.83531,23.21131
1533562200,23.030644,23.66531,22.787977,22.799311
1533648600,22.922644,25.830641,22.609984,25.304641
1533735000,24.605975,25.509308,24.474642,24.689309
1533821400,24.369976,24.467309,23.048644,23.496643
1533907800,23.599976,23.999976,23.066644,23.69931
1534167000,24.075309,24.212642,23.267977,23.760643
1534253400,23.896643,23.946609,23.139977,23.175977
1534339800,22.793704,22.965977,22.142645,22.579311
1534426200,22.660644,22.818644,22.254644,22.363311
1534512600,21.566645,21.784645,20.235313,20.366646
1534771800,19.446881,20.566646,19.213314,20.562646
1534858200,20.707313,21.652645,20.599979,21.459979
1534944600,21.391312,21.591978,20.977979,21.442645
1535031000,21.275979,21.821312,21.206645,21.339979
1535117400,21.379979,21.589978,21.293312,21.521312
1535376600,21.199979,21.495645,20.587313,21.284645
1535463000,21.227312,21.258645,20.745979,20.790646
1535549400,20.684646,20.789979,20.24598,20.33398
1535635800,20.150647,20.306646,19.84798,20.20998
1535722200,20.133313,20.35386,19.906647,20.110647
1536067800,19.79598,19.879313,19.199981,19.263314
1536154200,19.003314,19.118648,18.478648,18.715981
1536240600,18.986648,19.411314,18.591981,18.729981
1536327000,17.339983,17.889982,16.81697,17.549316
1536586200,18.217315,19.068648,18.066649,19.033314
1536672600,18.631315,18.799981,18.236648,18.629315
1536759000,18.762648,19.499981,18.576401,19.369314
1536845400,19.201314,19.666647,19.011981,19.297314
1536931800,19.250647,19.821687,19.101314,19.67998
1537191000,19.335981,20.05798,19.208647,19.65598
1537277400,19.779314,20.17598,18.366648,18.997314
1537363800,18.700648,19.99998,18.699981,19.934647
1537450200,20.237313,20.398646,19.555314,19.888647
1537536600,19.846647,20.038647,19.691314,19.93998
1537795800,19.898647,20.199933,19.57198,19.978647
1537882200,19.99998,20.306646,19.766647,20.06598
1537968600,20.127313,20.925979,20.073933,20.638646
1538055000,20.859979,20.997312,20.460646,20.501313
1538141400,18.017315,18.533315,17.370316,17.651316
1538400600,20.384646,20.762646,20.06998,20.713313
1538487000,20.929979,21.122646,19.943313,20.06798
1538573400,20.22198,20.306646,19.437981,19.653314
1538659800,19.596647,19.59998,18.511315,18.788648
1538746200,18.309982,18.325315,17.333316,17.463316
1539005400,17.634649,17.850642,16.599983,16.703983
1539091800,17.01665,17.784649,16.88665,17.519982
1539178200,17.640649,17.700649,16.517983,17.125316
1539264600,17.168649,17.483316,16.601983,16.815317
1539351000,17.399983,17.465983,16.80065,17.251983
1539610200,17.270649,17.551982,16.969096,17.305983
1539696600,17.713316,18.491648,17.482649,18.439315
1539783000,18.826648,18.846648,17.720196,18.118649
1539869400,17.952649,18.066649,17.533316,17.593982
1539955800,17.825982,17.977315,16.899983,17.333316
1540215000,17.378649,17.457316,16.839316,17.396649
1540301400,17.591316,19.86198,17.473316,19.609314
1540387800,20.06998,20.29598,19.048648,19.233314
1540474200,21.147979,21.399979,20.067313,20.990646
1540560600,20.549979,22.659977,20.443313,22.059978
1540819800,22.497978,23.143977,21.766645,22.323311
1540906200,21.892645,22.526637,21.483979,21.993311
1540992600,22.169311,22.799977,21.939978,22.487978
1541079000,22.550644,23.18931,22.314978,22.951977
1541165400,22.915977,23.279977,22.727311,23.093977
1541428200,22.699977,22.93031,22.009311,22.759977
1541514600,22.604644,23.25331,22.405978,22.737311
1541601000,22.88931,23.411977,22.719977,23.210643
1541687400,23.23331,23.838343,23.22931,23.426643
1541773800,23.266643,23.599976,23.01531,23.36731
1542033000,23.224643,23.318643,22.022645,22.085311
1542119400,22.210644,22.979977,22.146645,22.581977
1542205800,22.846644,23.140644,22.476644,22.93331
1542292200,22.821977,23.238643,22.602644,23.22931
1542378600,23.012644,23.71331,23.007984,23.620643
1542637800,23.755976,24.449976,23.52531,23.564643
1542724200,22.783311,23.319977,22.236644,23.165977
1542810600,23.466643,23.539976,22.493278,22.545977
1542983400,22.289644,22.499978,21.703312,21.721978
1543242600,21.666645,23.08131,21.666645,23.066644
1543329000,22.669977,23.130644,22.366644,22.927977
1543415400,23.065977,23.218643,22.813977,23.19131
1543501800,23.13331,23.166644,22.636644,22.744644
1543588200,22.788644,23.439977,22.550964,23.36531
1543847400,23.999976,24.399976,23.466643,23.899309
1543933800,23.736643,24.578642,23.466643,23.979976
1544106600,23.733976,24.491976,23.383977,24.203976
1544193000,24.599975,25.299308,23.843309,23.864309
1544452200,23.999976,24.398642,23.54131,24.343309
1544538600,24.660642,24.811235,24.015309,24.450642
1544625000,24.627975,24.793975,24.343976,24.439976
1544711400,24.676642,25.162642,24.449976,25.119308
1544797800,24.999975,25.191308,24.288642,24.380642
1545057000,24.133309,24.379976,22.92531,23.227977
1545143400,23.36931,23.436643,22.245978,22.468644
1545229800,22.506644,23.133977,21.982645,22.197978
1545316200,21.803545,22.019311,20.791246,21.025312
1545402600,21.159979,21.564645,20.829313,21.317979
1545661800,20.899979,20.966646,19.679647,19.692647
1545834600,19.99998,21.797978,19.60598,21.739312
1545921000,21.322645,21.478092,20.09998,21.075312
1546007400,21.539978,22.415978,21.227312,22.257978
1546266600,22.519311,22.613977,21.683978,22.186644
1546439400,20.406646,21.008646,19.91998,20.674646
1546525800,20.466646,20.626646,19.825314,20.02398
1546612200,20.39998,21.199979,20.18198,21.179312
1546871400,21.447979,22.449311,21.183365,22.330644
1546957800,22.797311,22.933977,21.801312,22.356644
1547044200,22.366644,22.900144,22.097978,22.568644
1547130600,22.293311,23.025977,22.119311,22.997977
1547217000,22.805977,23.22731,22.584644,23.150644
1547476200,22.825311,22.833311,22.266644,22.293311
1547562600,22.333311,23.25331,22.299978,22.961977
1547649000,22.98531,23.466643,22.899977,23.069977
1547735400,23.080644,23.43331,22.94331,23.153977
1547821800,21.533312,21.808625,19.981987,20.150647
1548167400,20.321313,20.533313,19.69998,19.92798
1548253800,19.499981,19.633314,18.779315,19.172647
1548340200,18.868648,19.578647,18.618855,19.433981
1548426600,19.62598,19.90128,19.303314,19.802647
1548685800,19.527314,19.830647,19.183314,19.758647
1548772200,19.684647,19.903753,19.453314,19.830647
1548858600,20.02998,20.599979,19.899313,20.584646
1548945000,20.066647,20.770886,19.59998,20.46798
1549031400,20.361313,21.073312,20.233313,20.813979
1549290600,20.865312,21.019979,20.125313,20.859312
1549377000,20.832646,21.495979,20.816606,21.423312
1549463400,21.305979,21.615978,21.041579,21.147979
1549549800,20.886646,20.979979,20.19998,20.500646
1549636200,20.455313,20.496313,19.89998,20.386646
1549895400,20.773313,21.239979,20.699979,20.855979
1549981800,21.079979,21.212645,20.641313,20.787313
1550068200,20.823313,20.849979,20.371313,20.544646
1550154600,20.225313,20.451313,20.066647,20.251313
1550241000,20.29998,20.533313,20.25998,20.525313
1550586600,20.437313,20.769593,20.364646,20.37598
1550673000,20.29398,20.41998,19.933313,20.170646
1550759400,20.120647,20.215973,19.366647,19.415314
1550845800,19.632647,19.766647,19.473314,19.647314
1551105000,19.860647,20.193606,19.800014,19.91798
1551191400,19.481314,20.13398,19.251321,19.857313
1551277800,20.118647,21.086312,20.036647,20.982646
1551364200,21.261312,21.333312,20.720646,21.325312
1551450600,20.462646,20.475313,19.459981,19.652647
1551709800,19.874647,19.933313,18.851981,19.023981
1551796200,18.799981,18.933314,18.006649,18.435982
1551882600,18.431982,18.767035,18.292648,18.415982
1551969000,18.589315,18.979981,18.283315,18.439315
1552055400,18.460648,19.039314,18.392648,18.942648
1552311000,18.901314,19.418647,18.699981,19.394647
1552397400,19.099314,19.204647,18.737315,18.890648
1552483800,18.926648,19.465981,18.846648,19.263981
1552570200,19.496647,19.692647,19.219314,19.330647
1552656600,18.900648,18.914941,18.293315,18.361982
1552915800,18.399982,18.536648,17.819982,17.965982
1553002200,17.833315,18.219982,17.563982,17.831316
1553088600,17.979315,18.331315,17.753316,18.239982
1553175000,18.173315,18.429982,17.896649,18.267982
1553261400,18.171982,18.186648,17.599982,17.635316
1553520600,17.313983,17.545316,16.963983,17.361316
1553607000,17.629316,18.017315,17.628649,17.851315
1553693400,17.916649,18.357982,17.878902,18.321982
1553779800,18.477315,18.688648,18.339982,18.574648
1553866200,18.579981,18.677315,18.299982,18.657315
1554125400,18.841314,19.279981,18.752048,19.278647
1554211800,19.219981,19.295981,18.925314,19.058648
1554298200,19.154648,19.744647,19.144648,19.453981
1554384600,17.459316,18.079982,17.372649,17.851982
1554471000,17.990649,18.406648,17.740649,18.330648
1554730200,18.512648,18.743981,18.029315,18.213315
1554816600,18.109982,18.333315,17.973982,18.153982
1554903000,18.449315,18.558648,18.192815,18.403982
1554989400,17.886649,18.033315,17.706649,17.894649
1555075800,18.014649,18.129982,17.788649,17.846649
1555335000,17.908649,17.925315,17.241983,17.758649
1555421400,17.716649,18.333315,17.647982,18.223982
1555507800,18.316648,18.319315,17.902315,18.081982
1555594200,18.081982,18.322648,17.983315,18.217315
1555939800,17.933315,17.978649,17.498649,17.516649
1556026200,17.343316,17.706649,17.049983,17.593316
1556112600,17.589982,17.687982,17.199983,17.243983
1556199000,16.999983,17.266649,16.40465,16.50865
1556285400,16.433317,16.445317,15.408651,15.675984
1556544600,15.723984,16.265317,15.477985,16.097984
1556631000,16.137317,16.28065,15.799984,15.912651
1556717400,15.923317,15.999984,15.433318,15.600651
1556803800,16.367984,16.475317,15.847984,16.273317
1556890200,16.257317,17.107316,16.23265,17.001983
1557149400,16.667983,17.223309,16.56665,17.02265
1557235800,17.119983,17.147316,16.339984,16.47065
1557322200,16.46265,16.706583,16.279984,16.32265
1557408600,16.133317,16.245317,15.796211,16.131984
1557495000,15.983317,16.132651,15.734651,15.967984
1557754200,15.467318,15.497985,14.966652,15.133985
1557840600,15.286651,15.633318,15.199985,15.487318
1557927000,15.287985,15.495985,15.016652,15.463318
1558013400,15.299318,15.399985,15.099985,15.221985
