time,open,high,low,close
949329000,0.901785,0.927454,0.843749,0.926338
949415400,0.928571,0.937499,0.892856,0.895088
949501800,0.899553,0.911829,0.866071,0.882254
949588200,0.895646,0.930803,0.895088,0.922432
949674600,0.928012,0.982142,0.925222,0.964285
949933800,0.964285,1.020088,0.94587,1.018414
950020200,1.017856,1.036829,0.993303,1.025669
950106600,1.018972,1.045758,1.003905,1.005579
950193000,1.007811,1.01674,0.974329,1.013392
950279400,1.014508,1.018972,0.966517,0.970981
950538600,0.976003,1.034597,0.969865,1.034039
950625000,1.029017,1.070869,1.028459,1.062499
950711400,1.051338,1.054686,1.001115,1.018972
950797800,1.028459,1.031249,1.010044,1.025669
950884200,1.023436,1.030133,0.989954,0.993303
951229800,0.983258,1.044084,0.952566,1.016182
951316200,1.01102,1.062499,0.99107,1.037945
951402600,1.047432,1.063615,0.997767,1.028598
951489000,1.025111,1.044642,0.983258,0.98549
951748200,0.983258,1.026785,0.967633,1.01116
951834600,1.01395,1.046874,1.005021,1.023436
951921000,1.058593,1.179128,1.058035,1.163503
952007400,1.133927,1.142298,1.077566,1.089285
952093800,1.114954,1.144949,1.071428,1.142856
952353000,1.124999,1.152901,1.11607,1.122209
952439400,1.128905,1.137834,1.081472,1.097097
952525800,1.097097,1.106584,1.058593,1.089285
952612200,1.07924,1.11607,1.055803,1.091517
952698600,1.086494,1.142298,1.080356,1.122767
952957800,1.090401,1.129463,1.066963,1.083146
953044200,1.082309,1.109374,1.017856,1.020088
953130600,1.032365,1.07366,1.018972,1.037945
953217000,1.047432,1.089285,1.02232,1.085378
953303400,1.072544,1.11607,1.068079,1.11607
953562600,1.102677,1.127231,1.092633,1.098213
953649000,1.094307,1.220981,1.085936,1.204798
953735400,1.185546,1.289061,1.174664,1.287387
953821800,1.267856,1.342633,1.249999,1.261717
953908200,1.271762,1.285155,1.20982,1.23828
954167400,1.228793,1.292409,1.222097,1.246093
954253800,1.225445,1.267856,1.224329,1.242186
954340200,1.244418,1.244976,1.194893,1.213726
954426600,1.192521,1.229351,1.119977,1.122767
954513000,1.137834,1.225445,1.124999,1.21261
954768600,1.20982,1.245534,1.155691,1.190289
954855000,1.184151,1.187499,1.04241,1.136718
954941400,1.129184,1.186383,1.107142,1.164061
955027800,1.166293,1.200892,1.100445,1.117744
955114200,1.13616,1.177454,1.120535,1.176338
955373400,1.17578,1.185267,1.113838,1.11607
955459800,1.102677,1.114954,1.054128,1.066405
955546200,1.062499,1.062499,0.936383,0.975445
955632600,0.995535,1.071428,0.968749,1.016182
955719000,0.976003,1.05357,0.973213,0.998883
955978200,0.977678,1.106584,0.973771,1.106026
956064600,1.102677,1.132811,1.065847,1.132811
956151000,1.126673,1.162945,1.069195,1.081472
956237400,1.104352,1.113838,1.0452,1.061383
956583000,1.026785,1.075892,1.024553,1.075892
956669400,1.090401,1.149552,1.089843,1.145646
956755800,1.130579,1.142856,1.071428,1.083146
956842200,1.046316,1.133927,1.040875,1.131695
956928600,1.135044,1.138392,1.083146,1.1077
957187800,1.114954,1.117186,1.088169,1.109932
957274200,1.100445,1.127231,1.049106,1.052454
957360600,1.061941,1.082588,0.996651,1.027343
957447000,1.027901,1.029017,0.987164,0.98828
957533400,0.989396,1.024553,0.988559,1.010044
957792600,1.000836,1.015066,0.982142,0.983258
957879000,0.984932,0.993303,0.936383,0.941405
957965400,0.929129,0.937499,0.881696,0.886718
958051800,0.905133,0.930803,0.883928,0.917968
958138200,0.946428,0.986606,0.935406,0.960937
958397400,0.964843,0.964843,0.893972,0.901785
958483800,0.933174,0.973771,0.91741,0.943637
958570200,0.925222,0.92578,0.896204,0.905133
958656600,0.919642,0.936941,0.898437,0.899553
958743000,0.88616,0.88616,0.833705,0.839285
959002200,0.837053,0.837053,0.767856,0.803013
959088600,0.808035,0.833705,0.764508,0.766182
959175000,0.76953,0.801338,0.741071,0.782923
959261400,0.790178,0.827287,0.767856,0.779157
959347800,0.785714,0.802455,0.76116,0.771205
959693400,0.782365,0.78683,0.72991,0.781807
959779800,0.775669,0.814731,0.748325,0.749999
959866200,0.72991,0.799664,0.717633,0.795758
959952600,0.837053,0.890624,0.794642,0.82645
960211800,0.833146,0.850446,0.80078,0.815289
960298200,0.821149,0.863838,0.806361,0.82924
960384600,0.835937,0.866071,0.81808,0.862164
960471000,0.871651,0.879463,0.831472,0.846539
960557400,0.863838,0.874441,0.842633,0.85491
960816600,0.86049,0.861048,0.811383,0.814173
960903000,0.814173,0.845423,0.787388,0.843749
960989400,0.845423,0.859374,0.804687,0.807477
961075800,0.814731,0.833705,0.794642,0.824776
961162200,0.834821,0.837053,0.7952,0.814173
961421400,0.808593,0.873883,0.801897,0.862722
961507800,0.879463,0.928012,0.878347,0.904017
961594200,0.901785,1.01674,0.898437,0.993303
961680600,0.995535,1.029017,0.956472,0.95982
961767000,0.960379,0.975445,0.907365,0.92299
962026200,0.937499,0.977678,0.930803,0.966517
962112600,0.960379,0.99107,0.921874,0.924106
962199000,0.952008,0.988838,0.919642,0.972097
962285400,0.947544,0.963169,0.911829,0.915178
962371800,0.943079,0.981026,0.92299,0.935267
962631000,0.930803,0.969865,0.930803,0.952008
962803800,0.950892,0.98549,0.906249,0.921874
962890200,0.937499,0.945312,0.88616,0.925222
962976600,0.939173,0.978794,0.930803,0.972097
963235800,0.965959,1.040178,0.95982,1.020088
963322200,1.017856,1.058035,0.989954,1.01674
963408600,1.037945,1.052454,1.006695,1.051338
963495000,1.044642,1.082588,0.977678,1.008928
963581400,1.020088,1.05357,1.015624,1.030133
963840600,1.040178,1.050222,1.020088,1.041294
963927000,1.044642,1.051338,1.015624,1.02232
964013400,0.98549,1.014508,0.924106,0.940847
964099800,0.982142,1.018972,0.966517,0.984374
964186200,0.970702,0.993303,0.945312,0.956472
964445400,0.938615,0.944195,0.848213,0.869419
964531800,0.898437,0.904017,0.876115,0.893972
964618200,0.890066,0.915178,0.879463,0.893972
964704600,0.892856,0.950892,0.890624,0.928571
964791000,0.933593,0.937499,0.837053,0.862722
965050200,0.877789,0.921874,0.870535,0.907365
965136600,0.898437,0.913504,0.879463,0.880579
965223000,0.874999,0.89174,0.842633,0.843749
965309400,0.813615,0.858258,0.790178,0.857142
965395800,0.88337,0.915178,0.827008,0.845981
965655000,0.85491,0.876115,0.842633,0.856026
965741400,0.856026,0.857142,0.827008,0.834821
965827800,0.859374,0.864954,0.843749,0.848213
965914200,0.857142,0.864954,0.845981,0.84933
966000600,0.836495,0.857142,0.813615,0.851562
966259800,0.849888,0.851562,0.827008,0.840401
966346200,0.843749,0.856026,0.830356,0.833705
966432600,0.837053,0.874999,0.835937,0.866071
966519000,0.863838,0.936383,0.862722,0.918526
966605400,0.91741,0.925222,0.890624,0.892856
966864600,0.897321,0.920758,0.88616,0.901785
966951000,0.904017,0.943079,0.899553,0.92299
967037400,0.919084,0.977678,0.911829,0.969865
967123800,0.976282,1.01116,0.953124,1.001952
967210200,1.008928,1.026785,1.006695,1.014508
967469400,1.02232,1.05357,1.018972,1.036829
967555800,1.033481,1.061383,1.030133,1.056919
967642200,1.05357,1.071428,1.048269,1.062499
967728600,1.053012,1.098213,1.052454,1.088169
967815000,1.094865,1.13616,1.091517,1.132811
968160600,1.11886,1.145088,1.111606,1.114954
968247000,1.095981,1.113838,1.031249,1.043526
968333400,1.055803,1.117186,1.040178,1.107142
968419800,1.100445,1.100445,1.044642,1.051338
968679000,1.04799,1.078124,1.037945,1.043526
968765400,1.023995,1.072544,1.017856,1.031249
968851800,1.013392,1.062499,1.013392,1.035713
968938200,1.045758,1.064731,1.014508,1.015345
969024600,1.031249,1.039061,0.968749,0.986327
969283800,0.986606,1.08482,0.983258,1.083146
969370200,1.066963,1.080356,1.045758,1.070311
969456600,1.060825,1.097097,1.045758,1.090122
969543000,1.044642,1.064731,0.986606,1.012276
969629400,0.898437,0.936383,0.892856,0.931919
969888600,0.941963,0.99107,0.941963,0.955356
969975000,0.952008,0.977678,0.91741,0.918526
970061400,0.924106,0.941963,0.861606,0.873883
970147800,0.880579,0.960937,0.859374,0.955356
970234200,0.503348,0.517857,0.453125,0.459821
970493400,0.473214,0.477678,0.419642,0.433035
970579800,0.445312,0.446428,0.396205,0.398437
970666200,0.399553,0.424107,0.390625,0.421875
970752600,0.419642,0.4375,0.392857,0.393973
970839000,0.405134,0.409598,0.375,0.396205
971098200,0.404017,0.408482,0.377232,0.388392
971184600,0.38616,0.400669,0.366071,0.372767
971271000,0.359375,0.375,0.341518,0.350446
971357400,0.362723,0.371651,0.348214,0.357143
971443800,0.361607,0.395089,0.357143,0.393973
971703000,0.398437,0.415178,0.381696,0.383928
971789400,0.387276,0.391741,0.351562,0.359375
971875800,0.347098,0.376116,0.334821,0.359375
971962200,0.342076,0.353794,0.327009,0.338169
972048600,0.340401,0.363839,0.338169,0.348214
972307800,0.357143,0.367187,0.347098,0.363839
972394200,0.369419,0.372767,0.335937,0.337053
972480600,0.340401,0.342634,0.329241,0.330357
972567000,0.335937,0.337053,0.3125,0.330357
972653400,0.337053,0.342634,0.319196,0.331473
972916200,0.341518,0.356026,0.334821,0.344866
973002600,0.352678,0.361607,0.34375,0.34933
973089000,0.347098,0.372767,0.347098,0.366071
973175400,0.377232,0.400669,0.376116,0.398437
973261800,0.410714,0.410714,0.391741,0.397321
973521000,0.400669,0.404017,0.372767,0.382812
973607400,0.383928,0.389509,0.371651,0.38058
973693800,0.381696,0.382812,0.353794,0.358259
973780200,0.35491,0.366071,0.340401,0.360491
973866600,0.345703,0.35491,0.340401,0.340401
974125800,0.334821,0.357143,0.325893,0.345982
974212200,0.356026,0.366071,0.34933,0.361607
974298600,0.357701,0.360491,0.34375,0.35491
974385000,0.348214,0.353794,0.337053,0.339285
974471400,0.342634,0.34375,0.325893,0.330357
974730600,0.332031,0.348214,0.325893,0.338169
974817000,0.342634,0.348214,0.334821,0.335937
974903400,0.335937,0.341518,0.328125,0.330357
975076200,0.336774,0.348214,0.335937,0.344866
975335400,0.35491,0.356026,0.330357,0.333705
975421800,0.333705,0.339285,0.320312,0.321986
975508200,0.323102,0.327009,0.308035,0.313616
975594600,0.297991,0.303571,0.287946,0.294643
975681000,0.303571,0.3125,0.300223,0.304687
975940200,0.306919,0.306919,0.293526,0.297991
976026600,0.302455,0.311384,0.29241,0.303571
976113000,0.26116,0.267857,0.25,0.25558
976199400,0.257812,0.265625,0.25,0.25558
976285800,0.264509,0.273437,0.257812,0.268973
976545000,0.271205,0.274553,0.265625,0.271205
976631400,0.272321,0.285714,0.267857,0.274553
976717800,0.277902,0.277902,0.265625,0.267857
976804200,0.268415,0.272321,0.257812,0.257812
976890600,0.260044,0.262277,0.25,0.251116
977149800,0.260044,0.26116,0.248884,0.254464
977236200,0.256696,0.272321,0.25,0.25
977322600,0.246094,0.26116,0.243303,0.256696
977409000,0.254464,0.267857,0.247768,0.251116
977495400,0.252232,0.267857,0.252232,0.267857
977841000,0.265625,0.267857,0.254464,0.262277
977927400,0.256138,0.264509,0.253348,0.264509
978013800,0.256696,0.266741,0.25558,0.264509
978100200,0.262277,0.267857,0.258928,0.265625
978445800,0.265625,0.272321,0.260044,0.265625
978532200,0.258928,0.297991,0.257812,0.29241
978618600,0.323939,0.330357,0.300223,0.304687
978705000,0.302455,0.310268,0.28683,0.29241
978964200,0.302455,0.303292,0.284598,0.295759
979050600,0.300223,0.315011,0.295759,0.306919
979137000,0.297991,0.303571,0.28683,0.295759
979223400,0.290178,0.330357,0.290178,0.321428
979309800,0.319196,0.321428,0.304687,0.306919
979655400,0.311384,0.325893,0.303571,0.305803
979741800,0.313616,0.313616,0.294643,0.300223
979828200,0.31808,0.334821,0.314732,0.333705
979914600,0.347098,0.34933,0.333705,0.348214
980173800,0.340401,0.350446,0.329241,0.34375
980260200,0.344866,0.373884,0.340401,0.366071
980346600,0.368303,0.369419,0.34933,0.366071
980433000,0.367187,0.367187,0.352678,0.356026
980519400,0.348214,0.353794,0.340401,0.34933
980778600,0.34933,0.388392,0.34933,0.387276
980865000,0.385044,0.392857,0.372767,0.388392
980951400,0.383928,0.401785,0.382812,0.38616
981037800,0.369419,0.383928,0.366071,0.377232
981124200,0.377232,0.391741,0.366071,0.368303
981383400,0.366071,0.367187,0.352678,0.360491
981469800,0.359933,0.382812,0.357143,0.377232
981556200,0.368861,0.372767,0.353794,0.370535
981642600,0.367187,0.376116,0.360491,0.370535
981729000,0.366071,0.371651,0.333705,0.341518
981988200,0.340401,0.357143,0.335937,0.351562
982074600,0.356026,0.364955,0.339285,0.341518
982161000,0.342634,0.350446,0.330357,0.348214
982247400,0.351562,0.367187,0.351562,0.358259
982333800,0.339285,0.348214,0.334821,0.339285
982679400,0.342634,0.347098,0.324776,0.327009
982765800,0.325893,0.356026,0.325893,0.337053
982852200,0.340401,0.345982,0.321428,0.335937
982938600,0.332589,0.337053,0.325893,0.335937
983197800,0.340401,0.351562,0.331473,0.348214
983284200,0.344308,0.347098,0.333705,0.345982
983370600,0.345982,0.347098,0.32366,0.325893
983457000,0.31808,0.334821,0.306919,0.334821
983543400,0.327009,0.364955,0.325893,0.34375
983802600,0.345982,0.366071,0.341518,0.363839
983889000,0.369977,0.393973,0.369419,0.383928
983975400,0.38058,0.38616,0.370535,0.379464
984061800,0.369419,0.377232,0.364955,0.371651
984148200,0.368303,0.369419,0.357143,0.361607
984407400,0.351562,0.35491,0.32366,0.332589
984493800,0.337053,0.34933,0.324776,0.34933
984580200,0.330357,0.366071,0.329241,0.364955
984666600,0.372767,0.381696,0.351562,0.351562
984753000,0.339285,0.362723,0.337053,0.350446
985012200,0.352678,0.368303,0.348214,0.367187
985098600,0.369977,0.373884,0.351562,0.351562
985185000,0.353236,0.372767,0.345982,0.359375
985271400,0.363839,0.388392,0.360491,0.38616
985357800,0.393973,0.420759,0.392857,0.410714
985617000,0.413035,0.424107,0.377321,0.388928
985703400,0.391785,0.411607,0.391071,0.408392
985789800,0.394285,0.401785,0.383928,0.395892
985876200,0.38875,0.41875,0.383928,0.402321
985962600,0.402678,0.405714,0.381071,0.394107
986218200,0.394464,0.404642,0.382142,0.385535
986304600,0.381428,0.382142,0.359464,0.361428
986391000,0.352857,0.361607,0.334821,0.348214
986477400,0.367857,0.401785,0.357143,0.372678
986563800,0.371428,0.375714,0.355357,0.367678
986823000,0.369464,0.381071,0.358214,0.366785
986909400,0.373214,0.405357,0.371071,0.393571
986995800,0.410357,0.410714,0.38,0.389285
987082200,0.3825,0.411071,0.377678,0.400357
987427800,0.394464,0.399999,0.3725,0.382857
987514200,0.378571,0.37875,0.35,0.364285
987600600,0.385178,0.43,0.376428,0.406964
987687000,0.45625,0.459821,0.421428,0.459285
987773400,0.445178,0.457678,0.439285,0.447142
988032600,0.434642,0.446428,0.428571,0.433035
988119000,0.434464,0.446428,0.419821,0.429107
988205400,0.432321,0.443928,0.420893,0.441428
988291800,0.449464,0.466071,0.440714,0.440892
988378200,0.45,0.469464,0.441964,0.467857
988637400,0.476785,0.484285,0.444107,0.455178
988723800,0.45375,0.473214,0.45,0.463035
988810200,0.470357,0.476785,0.459999,0.474821
988896600,0.46375,0.46875,0.441607,0.445714
988983000,0.432857,0.461607,0.427857,0.459821
989242200,0.4575,0.459999,0.443571,0.445714
989328600,0.452678,0.454464,0.427678,0.43875
989415000,0.431071,0.438392,0.422678,0.428214
989501400,0.432321,0.4375,0.409821,0.410714
989587800,0.410892,0.419464,0.406428,0.408035
989847000,0.40875,0.422857,0.40625,0.415892
989933400,0.417321,0.44375,0.411428,0.413928
990019800,0.415357,0.4375,0.408035,0.43036
990106200,0.432678,0.434464,0.415178,0.420535
990192600,0.417142,0.422142,0.412857,0.420178
990451800,0.421964,0.426964,0.411607,0.420714
990538200,0.428571,0.430892,0.417857,0.419642
990624600,0.424107,0.424107,0.408214,0.414821
990711000,0.415892,0.416071,0.403928,0.414285
990797400,0.414285,0.415892,0.401785,0.406428
991143000,0.398571,0.401785,0.371607,0.383392
991229400,0.370714,0.370714,0.344643,0.353214
991315800,0.353571,0.361428,0.348036,0.35625
991402200,0.359464,0.376607,0.356785,0.373035
991661400,0.376428,0.376964,0.365357,0.368928
991747800,0.371428,0.376786,0.363393,0.373928
991834200,0.373749,0.373749,0.363035,0.370178
991920600,0.369821,0.3875,0.365178,0.386785
992007000,0.386607,0.386607,0.369821,0.380714
992266200,0.375892,0.37625,0.35625,0.357857
992352600,0.353035,0.369464,0.352857,0.362678
992439000,0.3825,0.388035,0.358214,0.365535
992525400,0.357857,0.365178,0.353035,0.355
992611800,0.358928,0.370535,0.345536,0.365
992871000,0.364464,0.372321,0.357143,0.363035
992957400,0.372321,0.382142,0.357321,0.360535
993043800,0.357143,0.390178,0.356785,0.386964
993130200,0.384821,0.410714,0.376786,0.401607
993216600,0.401428,0.410714,0.388571,0.397499
993475800,0.401785,0.428571,0.400892,0.428393
993562200,0.416785,0.424464,0.410892,0.424107
993648600,0.425535,0.428571,0.401785,0.416785
993735000,0.411607,0.426964,0.409642,0.420357
993821400,0.4225,0.448214,0.414285,0.415178
994080600,0.422142,0.432678,0.413214,0.426785
994167000,0.419821,0.431785,0.419642,0.425714
994339800,0.421428,0.424464,0.410892,0.414107
994426200,0.406428,0.41,0.387857,0.393392
994685400,0.394464,0.410714,0.387142,0.405357
994771800,0.409821,0.411964,0.372142,0.3775
994858200,0.375535,0.402678,0.375,0.402499
994944600,0.416071,0.443035,0.416071,0.435
995031000,0.430892,0.446607,0.425714,0.44375
995290200,0.444285,0.448214,0.426964,0.427857
995376600,0.428214,0.450357,0.410892,0.448214
995463000,0.388946,0.406785,0.364642,0.371249
995549400,0.379107,0.3825,0.352678,0.356428
995635800,0.351785,0.358214,0.348036,0.356785
995895000,0.35875,0.366071,0.348392,0.348928
995981400,0.34625,0.355714,0.334464,0.340893
996067800,0.341428,0.344643,0.320893,0.329821
996154200,0.33,0.335714,0.318786,0.331964
996240600,0.334821,0.34375,0.330357,0.338571
996499800,0.341428,0.345714,0.330535,0.338035
996586200,0.344107,0.346785,0.330535,0.335535
996672600,0.339464,0.353214,0.338393,0.340357
996759000,0.350892,0.354821,0.343928,0.353928
996845400,0.355178,0.355357,0.339285,0.348214
997104600,0.339999,0.351071,0.339303,0.341607
997191000,0.345178,0.35125,0.338928,0.34375
997277400,0.343928,0.351785,0.331071,0.337499
997363800,0.338571,0.341964,0.334285,0.340178
997450200,0.339999,0.345,0.331964,0.339643
997709400,0.341071,0.345178,0.334999,0.340893
997795800,0.342857,0.345714,0.333393,0.334464
997882200,0.334999,0.338214,0.325,0.329285
997968600,0.32625,0.334821,0.320893,0.333035
998055000,0.321428,0.329464,0.32125,0.322678
998314200,0.323928,0.325535,0.318035,0.323571
998400600,0.323928,0.323928,0.316071,0.32
998487000,0.320357,0.325893,0.314464,0.325178
998573400,0.325,0.3275,0.313928,0.318035
998659800,0.321428,0.3325,0.315178,0.331607
998919000,0.332143,0.344643,0.324285,0.337857
999005400,0.337499,0.341785,0.328571,0.328571
999091800,0.329285,0.33625,0.318393,0.318393
999178200,0.316786,0.324642,0.308571,0.318393
999264600,0.316607,0.332143,0.315178,0.33125
999610200,0.330357,0.340714,0.324642,0.325893
999696600,0.325714,0.338393,0.323571,0.33125
999783000,0.328571,0.338035,0.315178,0.316428
999869400,0.3125,0.323214,0.307143,0.308571
1000128600,0.303571,0.3125,0.302143,0.310178
1000733400,0.285714,0.304821,0.280893,0.303393
1000819800,0.301785,0.316446,0.28875,0.290714
1000906200,0.294643,0.305357,0.278571,0.303928
1000992600,0.290892,0.302678,0.276785,0.28
1001079000,0.264285,0.290178,0.262143,0.280893
1001338200,0.287678,0.300785,0.284821,0.29375
1001424600,0.288214,0.289643,0.274107,0.2775
1001511000,0.282321,0.28375,0.266607,0.270535
1001597400,0.272321,0.28125,0.271428,0.276964
1001683800,0.280535,0.284107,0.274821,0.276964
1001943000,0.276607,0.285535,0.271964,0.2775
1002029400,0.275535,0.282678,0.265714,0.26875
1002115800,0.266964,0.274285,0.264821,0.2675
1002202200,0.274107,0.290178,0.267839,0.283571
1002288600,0.275,0.288392,0.267678,0.288214
1002547800,0.278035,0.291964,0.276785,0.289285
1002634200,0.286607,0.289285,0.279107,0.285714
1002720600,0.2875,0.300893,0.284821,0.300357
1002807000,0.302143,0.316786,0.300893,0.316786
1002893400,0.309107,0.322857,0.301071,0.321607
1003152600,0.320535,0.328214,0.313393,0.32125
1003239000,0.323035,0.325,0.317321,0.321607
1003325400,0.3275,0.32875,0.302857,0.303393
1003411800,0.30875,0.325535,0.30875,0.321428
1003498200,0.320357,0.328571,0.319285,0.326785
1003757400,0.325178,0.340536,0.323035,0.339643
1003843800,0.341428,0.346785,0.319107,0.323928
1003930200,0.3225,0.340893,0.316964,0.338393
1004016600,0.329285,0.34375,0.324285,0.342678
1004103000,0.336785,0.34375,0.3325,0.333393
1004365800,0.331607,0.333393,0.313393,0.314821
1004452200,0.310357,0.321428,0.304643,0.314286
1004538600,0.316607,0.328571,0.311428,0.313571
1004625000,0.315178,0.335357,0.308035,0.331964
1004711400,0.330714,0.336785,0.324285,0.331607
1004970600,0.336428,0.34375,0.332321,0.340536
1005057000,0.338571,0.350357,0.330893,0.349464
1005143400,0.3475,0.359464,0.345196,0.349821
1005229800,0.350535,0.355285,0.331607,0.334107
1005316200,0.332143,0.34375,0.33125,0.334107
1005575400,0.333214,0.342321,0.320714,0.334821
1005661800,0.340714,0.34625,0.334107,0.345893
1005748200,0.349821,0.355357,0.341964,0.350178
1005834600,0.347321,0.355357,0.343393,0.347321
1005921000,0.344268,0.344464,0.328571,0.33875
1006180200,0.339285,0.358035,0.338571,0.357143
1006266600,0.353928,0.360714,0.348214,0.34875
1006353000,0.350178,0.353571,0.343928,0.351428
1006525800,0.351964,0.35625,0.349464,0.354285
1006785000,0.356071,0.384821,0.355,0.381607
1006871400,0.378571,0.384285,0.366246,0.375
1006957800,0.372321,0.37875,0.364464,0.366607
1007044200,0.367857,0.369642,0.360535,0.364642
1007130600,0.365535,0.382857,0.361607,0.380357
1007389800,0.376071,0.38,0.367857,0.375892
1007476200,0.375892,0.402857,0.37,0.399999
1007562600,0.399285,0.429107,0.395892,0.424285
1007649000,0.419285,0.419642,0.395357,0.406785
1007735400,0.401071,0.405535,0.392857,0.402499
1007994600,0.398035,0.410535,0.396964,0.402499
1008081000,0.404821,0.408035,0.386607,0.388928
1008167400,0.390535,0.391428,0.379464,0.38375
1008253800,0.38375,0.384821,0.366071,0.375
1008340200,0.370178,0.372125,0.35875,0.364107
1008599400,0.364285,0.375,0.360535,0.368214
1008685800,0.373035,0.380892,0.361071,0.375178
1008772200,0.3675,0.387142,0.365535,0.386071
1008858600,0.382142,0.383392,0.368214,0.369107
1008945000,0.375178,0.384642,0.371428,0.375
1009204200,0.373214,0.383035,0.373214,0.381428
1009377000,0.38125,0.398214,0.377518,0.38375
1009463400,0.385357,0.397321,0.385357,0.394107
1009549800,0.392321,0.410714,0.392143,0.400535
1009809000,0.401964,0.404642,0.389821,0.391071
1009981800,0.39375,0.416071,0.392143,0.416071
1010068200,0.410714,0.424107,0.406607,0.421071
1010154600,0.416785,0.427678,0.410535,0.423035
1010413800,0.423571,0.428571,0.40625,0.408928
1010500200,0.40625,0.411607,0.401071,0.40375
1010586600,0.407142,0.409464,0.38,0.386607
1010673000,0.378928,0.383374,0.361767,0.379107
1010759400,0.381964,0.39,0.367857,0.375892
1011018600,0.375178,0.382142,0.373214,0.377678
1011105000,0.380714,0.388571,0.37875,0.3875
1011191400,0.382321,0.382321,0.366071,0.371071
1011277800,0.392267,0.406071,0.390535,0.401428
1011364200,0.392857,0.403571,0.392143,0.395892
1011709800,0.397678,0.399464,0.389643,0.389643
1011796200,0.389285,0.411428,0.385535,0.411071
1011882600,0.409107,0.419821,0.408928,0.414464
1011969000,0.40875,0.418214,0.404642,0.415178
1012228200,0.417857,0.420535,0.405714,0.415535
1012314600,0.414642,0.420357,0.408035,0.411964
1012401000,0.411964,0.431071,0.409642,0.430178
1012487400,0.431428,0.441607,0.430535,0.441428
1012573800,0.434642,0.445714,0.434642,0.435892
1012833000,0.434285,0.455714,0.432142,0.452678
1012919400,0.448035,0.463928,0.447857,0.454464
1013005800,0.457232,0.463928,0.431249,0.440535
1013092200,0.440178,0.451607,0.43,0.433928
1013178600,0.435803,0.44,0.417321,0.429107
1013437800,0.427321,0.446428,0.423928,0.446071
1013524200,0.440357,0.447142,0.436607,0.44125
1013610600,0.441607,0.450714,0.440178,0.446607
1013697000,0.447321,0.450535,0.435357,0.439285
1013783400,0.438035,0.446071,0.425893,0.426785
1014129000,0.424285,0.426785,0.401428,0.403928
1014215400,0.406607,0.414285,0.399107,0.413035
1014301800,0.409285,0.410714,0.383035,0.383928
1014388200,0.386785,0.409821,0.383928,0.406071
1014647400,0.408035,0.441428,0.399285,0.425178
1014733800,0.426964,0.435178,0.415178,0.422678
1014820200,0.4275,0.433035,0.373928,0.392143
1014906600,0.395535,0.403392,0.38125,0.3875
1014993000,0.391607,0.419642,0.389643,0.41875
1015252200,0.415357,0.438928,0.406428,0.433749
1015338600,0.431249,0.436249,0.417857,0.420178
1015425000,0.419285,0.434642,0.409464,0.429821
1015511400,0.429642,0.438035,0.421607,0.435357
1015597800,0.441785,0.448035,0.433928,0.440357
1015857000,0.439285,0.448928,0.430357,0.4475
1015943400,0.437678,0.441785,0.430357,0.441428
1016029800,0.435178,0.443767,0.431249,0.437321
1016116200,0.433928,0.439285,0.42641,0.436249
1016202600,0.436785,0.445714,0.433035,0.445535
1016461800,0.445535,0.447321,0.434285,0.441785
1016548200,0.440892,0.451785,0.433928,0.44375
1016634600,0.440357,0.448928,0.4375,0.445
1016721000,0.426071,0.433928,0.415357,0.433392
1016807400,0.4325,0.438571,0.42625,0.430178
1017066600,0.429821,0.430178,0.415,0.416964
1017153000,0.414285,0.422142,0.410714,0.418928
1017239400,0.416964,0.423571,0.415357,0.419107
1017325800,0.423214,0.426428,0.418928,0.422678
1017671400,0.4175,0.441107,0.415714,0.436785
1017757800,0.428571,0.433928,0.42625,0.429821
1017844200,0.429464,0.437321,0.421428,0.424107
1017930600,0.422678,0.447321,0.422678,0.444642
1018017000,0.445535,0.449821,0.430357,0.441785
1018272600,0.431428,0.440714,0.424642,0.438571
1018359000,0.439107,0.446428,0.428749,0.430357
1018445400,0.432321,0.445535,0.428749,0.440357
1018531800,0.446964,0.450017,0.441964,0.443928
1018618200,0.446607,0.449464,0.43875,0.4475
1018877400,0.4475,0.449107,0.442857,0.446428
1018963800,0.449107,0.464267,0.448571,0.459643
1019050200,0.463035,0.467321,0.453214,0.46625
1019136600,0.455357,0.455714,0.444285,0.45375
1019223000,0.455178,0.455178,0.445178,0.446071
1019482200,0.443571,0.445178,0.432678,0.438035
1019568600,0.438214,0.4425,0.430178,0.433035
1019655000,0.433928,0.4375,0.422857,0.424464
1019741400,0.420714,0.434642,0.420535,0.430714
1019827800,0.433571,0.435178,0.410714,0.410892
1020087000,0.413571,0.429642,0.412321,0.427857
1020173400,0.426607,0.435357,0.424107,0.433392
1020259800,0.433749,0.433749,0.417142,0.428214
1020346200,0.425178,0.434642,0.421428,0.423035
1020432600,0.420893,0.428928,0.418392,0.419821
1020691800,0.416964,0.419642,0.401071,0.404464
1020778200,0.409642,0.409821,0.395357,0.40125
1020864600,0.414285,0.437857,0.411428,0.435178
1020951000,0.433035,0.434821,0.425,0.431964
1021037400,0.433749,0.433749,0.410357,0.416428
1021296600,0.42,0.430178,0.409642,0.4275
1021383000,0.436607,0.458571,0.4325,0.457321
1021469400,0.453035,0.463928,0.443571,0.451428
1021555800,0.4475,0.454464,0.441964,0.450178
1021642200,0.455178,0.460357,0.439464,0.446607
1021901400,0.43875,0.445178,0.438035,0.441785
